genesymbols	S1	S3	S4
ENSG00000229349.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229358.3	28.41663814637600893	34.58977150836790315	20.37086842052974944
ENSG00000229368.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229372.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229373.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229388.1	20.92016552557654663	18.25450325555370412	13.30402504750130532
ENSG00000229391.7	13.30402504750130532	18.88611427133079701	13.30402504750130532
ENSG00000229413.2	18.30067893127699818	13.30402504750130532	15.53295320749809960
ENSG00000229419.1	28.57878492579585128	29.13390499128630751	24.75360148996314535
ENSG00000229425.3	81.52502754891634140	17.63525200830429185	13.30402504750130532
ENSG00000229431.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229447.2	30.33269873304919884	30.91799932629720615	16.70065302776330185
ENSG00000229456.1	25.63513549897135846	21.54465838676550504	13.30402504750130532
ENSG00000229473.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229474.6	19.92247312943170101	18.44632731870209952	13.30402504750130532
ENSG00000229498.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229502.5	19.12969745258189747	16.75984419017309790	13.30402504750130532
ENSG00000229505.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229536.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229539.1	17.82312720067524481	13.30402504750130532	13.30402504750130532
ENSG00000229558.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229563.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229585.4	25.31381334358630397	42.70321554814040610	13.30402504750130532
ENSG00000229588.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229589.1	18.38580292874205213	13.30402504750130532	13.30402504750130532
ENSG00000229598.1	13.30402504750130532	19.74026937711729701	13.30402504750130532
ENSG00000229605.5	35.39339622205649505	46.97289843281640032	41.96301373859850514
ENSG00000229619.4	27.43686388394924691	21.78193244706810461	87.10121411013105330
ENSG00000229622.1	30.39621339613275808	16.94758930065989588	13.30402504750130532
ENSG00000229638.1	39.48324137506470066	42.10189935073550771	46.46295014399824908
ENSG00000229644.6	62.31332707295860018	42.19964443880819971	39.29910289651164845
ENSG00000229647.2	45.47113183776304624	13.30402504750130532	13.30402504750130532
ENSG00000229656.7	27.60970058401869665	13.30402504750130532	13.30402504750130532
ENSG00000229657.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229659.1	17.55307270953689169	13.30402504750130532	13.30402504750130532
ENSG00000229666.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229676.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229677.1	25.23264188949534415	39.44448834055199171	17.34777522360489854
ENSG00000229689.3	37.12140348732584272	13.30402504750130532	15.61800419256865347
ENSG00000229692.3	24.62081973697560500	13.30402504750130532	15.90213219258110300
ENSG00000229694.7	19.13744437944454546	13.30402504750130532	13.30402504750130532
ENSG00000229695.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229715.5	13.30402504750130532	13.30402504750130532	19.19344612910865067
ENSG00000229719.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229720.1	23.14073294791245416	13.30402504750130532	13.30402504750130532
ENSG00000229721.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229727.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229739.3	53.58005485393690037	78.83689813177650763	48.95823142769600622
ENSG00000229751.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229771.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229776.1	19.90704650262109965	13.30402504750130532	16.92749305730655607
ENSG00000229794.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229798.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229800.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229807.12	10748.83069533095113002	16507.15760240938834613	12750.10451303115405608
ENSG00000229808.1	17.57235438942004890	13.30402504750130532	13.30402504750130532
ENSG00000229809.8	52.06464752161298293	43.49686958489090216	39.90261244899389936
ENSG00000229816.1	18.45796717300619960	17.58664481006169211	13.30402504750130532
ENSG00000229833.9	589.22655996370394860	663.24032671656686944	818.76988842859054785
ENSG00000229835.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229839.6	26.39221854724694794	55.76338321864097480	29.93157783855410159
ENSG00000229847.9	162.25713863071652554	202.14531119956905059	154.87722430006598984
ENSG00000229851.1	14.88424031543125281	22.49339464851729531	17.24485979804175173
ENSG00000229852.3	59.53457311021189469	36.67439629334008089	26.75426112838750470
ENSG00000229867.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229891.2	27.95131849417910530	13.30402504750130532	13.30402504750130532
ENSG00000229915.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229917.2	14.51245038039565394	13.30402504750130532	13.30402504750130532
ENSG00000229920.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229927.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229931.1	19.86640806889059974	13.30402504750130532	13.30402504750130532
ENSG00000229932.3	20.63366270633954258	21.26056836854029441	23.17474406039015378
ENSG00000229944.3	19.73359240574059470	18.36840673486110376	15.17237119898160280
ENSG00000229948.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229950.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229951.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229956.11	39.16956406678394842	50.92277390655520719	18.58237031618654811
ENSG00000229980.5	18.56005523919614930	16.95972168883790232	15.13393631793935512
ENSG00000229989.4	19.31369820561300088	13.30402504750130532	214.00514761298694566
ENSG00000229990.3	13.30402504750130532	18.73828935533660456	13.30402504750130532
ENSG00000229991.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229992.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000229994.1	35.55838218228265646	29.28854372595750988	37.27159393456065573
ENSG00000230002.3	18.27710634354694719	19.25708703486080609	13.30402504750130532
ENSG00000230006.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230018.1	15.36956782175485614	13.30402504750130532	13.30402504750130532
ENSG00000230021.10	17.39454098786970349	13.30402504750130532	17.43451049221915383
ENSG00000230042.1	18.09268133512370014	13.30402504750130532	13.30402504750130532
ENSG00000230061.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230064.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230067.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230071.2	20.13470893484124957	16.75984419017309790	13.30402504750130532
ENSG00000230074.2	102.44131985205345359	69.12757346470590392	70.19414722689644748
ENSG00000230082.1	18.32567428006519350	13.30402504750130532	15.21361570460585355
ENSG00000230084.6	27.61817806188779656	21.78193244706810461	15.13393631793935512
ENSG00000230091.6	53.56077450234259629	33.90178048285849144	48.09954363217555340
ENSG00000230092.7	21.67737456458965539	19.01706954908778968	18.01565551821625633
ENSG00000230105.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230124.8	601.61824310479653377	560.36412368762512415	382.41739374827352549
ENSG00000230131.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230140.7	20.33658043933159831	13.30402504750130532	13.30402504750130532
ENSG00000230148.8	51.87575059820008505	39.58405109594669113	36.94302343110224740
ENSG00000230163.1	13.30402504750130532	13.30402504750130532	15.41754837313645687
ENSG00000230177.2	38.08100792051999406	20.21728395627350139	15.73186683456150270
ENSG00000230183.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230202.1	34.27478043308900624	35.59919406173340661	40.39500492656513586
ENSG00000230207.1	22.41195830979470571	21.78193244706810461	22.92706275102725044
ENSG00000230212.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230224.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230257.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230262.8	32.77907126751200906	34.97229300471180125	13.30402504750130532
ENSG00000230267.7	27.77707645050229956	13.30402504750130532	13.30402504750130532
ENSG00000230280.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230325.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230333.6	41.22490887591514763	13.30402504750130532	13.30402504750130532
ENSG00000230337.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230359.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230364.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230373.8	220.50886089090511177	212.38647102044112103	46.23440420617944824
ENSG00000230383.1	21.17638268716115135	19.85283834718799412	20.72092146330379947
ENSG00000230390.1	20.17217407633484783	13.30402504750130532	13.30402504750130532
ENSG00000230409.3	25.39638976795924918	26.12984069126968834	20.88145813497594716
ENSG00000230415.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230417.12	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230424.1	31.62026664641359730	21.92720790244879936	13.30402504750130532
ENSG00000230426.4	17.08134120859529759	13.30402504750130532	13.30402504750130532
ENSG00000230433.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230438.7	29.66916568660079889	13.30402504750130532	13.30402504750130532
ENSG00000230449.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230453.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230454.1	41.84176507732880879	55.47782760880298980	74.41760339038695804
ENSG00000230457.3	18.08381347178914922	35.00629366090009142	30.07280800827634692
ENSG00000230470.1	13.30402504750130532	22.68175555453500181	13.30402504750130532
ENSG00000230479.1	24.67811371782079988	13.30402504750130532	13.30402504750130532
ENSG00000230487.8	90.97215799343983633	41.59209307949670631	24.34998354215999683
ENSG00000230490.3	19.47459904073225090	25.66762098494288580	13.30402504750130532
ENSG00000230495.1	14.96299158325560619	13.30402504750130532	13.30402504750130532
ENSG00000230499.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230510.6	35.03034699233980120	45.55103041914040318	13.30402504750130532
ENSG00000230513.2	49.99096463820619363	48.11131632028178728	24.36205243338804749
ENSG00000230519.2	14.87692064682855175	13.30402504750130532	13.30402504750130532
ENSG00000230521.1	18.14476434413129624	13.30402504750130532	17.10616856797300045
ENSG00000230528.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230530.2	40.41561756422301244	42.51414994331438635	31.66140832888920187
ENSG00000230537.2	14.87692064682855175	13.30402504750130532	13.30402504750130532
ENSG00000230550.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230551.4	1570.20074050374023500	2251.57975920614944698	2006.80071439688845203
ENSG00000230552.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230555.2	43.69476133342850233	31.77860371095840719	13.30402504750130532
ENSG00000230562.3	18.56663485276040149	17.60152787239869454	18.24985512659595344
ENSG00000230563.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230565.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230578.3	14.66230020059450645	13.30402504750130532	13.30402504750130532
ENSG00000230581.2	17.60731903527695152	13.30402504750130532	13.30402504750130532
ENSG00000230583.7	165.53603144850052331	115.23197239161501670	89.27788144689313299
ENSG00000230587.2	19.83977695472700020	23.12598433938970643	13.30402504750130532
ENSG00000230590.11	2193.04026861988495511	2583.02020913790101986	2252.14030270287094027
ENSG00000230596.3	41.35014786812828902	19.10939858469800257	13.30402504750130532
ENSG00000230606.11	493.03141152584976226	728.44405468488912447	160.09667116928599739
ENSG00000230615.7	47.67991833513574562	13.30402504750130532	13.30402504750130532
ENSG00000230623.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230626.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230629.2	26.55993478754319881	27.13524959763179467	26.18557025903940172
ENSG00000230630.5	656.91135708275510297	319.84970735979896972	148.14281331328800206
ENSG00000230650.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230658.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230673.3	24.10495137461984427	29.11741130903830310	17.75803031440844748
ENSG00000230699.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230701.2	30.80536333966709961	41.19847575495811043	18.70104209685339569
ENSG00000230715.3	19.75284180262204714	13.30402504750130532	15.37651364656145248
ENSG00000230724.9	46.16421862234091122	41.34340919373809697	27.43344952251469238
ENSG00000230732.4	32.89606787587004533	81.77053600388532573	29.21019540603764852
ENSG00000230733.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230734.1	21.35695302917130434	23.97368664519489911	25.92437817162415215
ENSG00000230749.5	25.70046714699695656	13.30402504750130532	13.30402504750130532
ENSG00000230751.1	21.37700067330359843	24.78571567339309567	13.30402504750130532
ENSG00000230772.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230789.1	13.30402504750130532	22.90982832334189467	13.30402504750130532
ENSG00000230793.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230795.3	23.57736949660505132	16.87139798662130019	24.05229295908184639
ENSG00000230797.2	67.77425042216273710	29.21818652082599499	23.39053075330269493
ENSG00000230825.2	21.50702037420845159	13.30402504750130532	13.30402504750130532
ENSG00000230832.3	22.72251918455940256	36.11587079060520011	13.30402504750130532
ENSG00000230838.1	67.37520761405713188	13.30402504750130532	13.30402504750130532
ENSG00000230844.3	93.11923421239538357	31.56002734231699591	73.72437066951550833
ENSG00000230847.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230869.1	46.85589899117547930	59.24960700190749208	32.29641151328590354
ENSG00000230873.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230882.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230894.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230896.1	21.84684610388895720	18.25450325555370412	13.30402504750130532
ENSG00000230910.4	13.30402504750130532	18.42886503665960518	45.81502000535859054
ENSG00000230918.2	48.98001585193679830	13.30402504750130532	13.30402504750130532
ENSG00000230923.2	13.30402504750130532	13.30402504750130532	30.26489476527330424
ENSG00000230937.12	13.30402504750130532	17.67313650953169812	52.22800423387636215
ENSG00000230943.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230946.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230955.1	19.97981675570229498	30.88915590255729882	15.41754837313645687
ENSG00000230979.3	13.30402504750130532	18.18454714367920033	17.60544180655824675
ENSG00000230982.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000230989.6	3375.49145399895996889	3082.78822885579984359	3002.93107648825071010
ENSG00000231006.1	17.49118947055679740	18.71947136366180331	18.55829066146630169
ENSG00000231007.5	26.08376167994745032	13.30402504750130532	13.30402504750130532
ENSG00000231010.1	13.30402504750130532	16.95972168883790232	13.30402504750130532
ENSG00000231028.9	21.67938442238764907	21.99261354210999642	17.04352697504390335
ENSG00000231035.1	27.40470396153315136	13.30402504750130532	27.76234880113860370
ENSG00000231043.3	18.29783612043780039	20.58352025980229527	20.44940778265485193
ENSG00000231063.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231064.7	33.05607383367034657	29.28854372595750988	31.50572784742654875
ENSG00000231066.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231074.9	1050.32781723875450552	1215.28975411727969913	1351.75743819686886127
ENSG00000231087.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231105.2	31.67321359629244881	85.60647154875648823	85.79325016047877739
ENSG00000231106.2	127.56992788147852025	66.17432046609648921	125.33315689220697209
ENSG00000231113.2	18.55970310071729301	13.30402504750130532	13.30402504750130532
ENSG00000231123.1	17.40787663295934351	13.30402504750130532	13.30402504750130532
ENSG00000231125.2	17.90876547065339963	13.30402504750130532	13.30402504750130532
ENSG00000231131.8	17.21036251710999920	13.30402504750130532	13.30402504750130532
ENSG00000231132.1	15.19179692085580413	13.30402504750130532	17.85873734447130090
ENSG00000231134.1	13.30402504750130532	22.37991764752730717	13.30402504750130532
ENSG00000231154.1	17.80357499437804591	13.30402504750130532	13.30402504750130532
ENSG00000231160.10	104.15214263248947191	71.34371954203260202	37.26091548531540809
ENSG00000231167.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231169.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231170.7	22.61345832609170259	51.98544263488827966	15.37651364656145248
ENSG00000231177.4	32.14535797996530420	19.25708703486080609	13.30402504750130532
ENSG00000231181.1	20.13309819832454650	21.14552807785429778	17.55855959503690400
ENSG00000231185.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231187.3	20.71453685090549612	13.30402504750130532	13.30402504750130532
ENSG00000231201.1	21.49601280609034859	21.53787715475729669	13.30402504750130532
ENSG00000231205.11	112.33797018603445395	68.19228937805637258	64.53288082609560661
ENSG00000231233.1	15.15848362727455445	13.30402504750130532	13.30402504750130532
ENSG00000231245.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231246.2	95.84651411439980961	47.40913704387218530	13.30402504750130532
ENSG00000231249.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231259.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231290.6	54.72724278488865934	16.95972168883790232	13.30402504750130532
ENSG00000231298.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231304.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231305.4	20.01800551368015135	13.30402504750130532	13.30402504750130532
ENSG00000231307.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231312.7	149.02369293109200044	113.36670126104699818	122.56255790939154338
ENSG00000231317.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231329.8	17.79883708471320247	18.79262774757370025	17.73204346301915280
ENSG00000231333.2	20.21381124615329128	20.21728395627350139	18.24284895940730067
ENSG00000231340.1	22.38313264405680059	24.34253612427440316	16.76485342952915403
ENSG00000231345.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231346.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231365.6	145.27892439138150849	187.91028819203094713	112.75521900186100765
ENSG00000231367.6	22.96794741949930341	13.30402504750130532	13.30402504750130532
ENSG00000231389.7	179.04177817189349753	378.78794493368485519	171.56096823843952848
ENSG00000231393.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231401.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231407.6	58.17902078274345001	13.30402504750130532	13.30402504750130532
ENSG00000231416.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231419.6	34.50385683839244422	23.94381607626410613	13.30402504750130532
ENSG00000231424.3	42.57898741334788895	34.07691771261308844	19.54485935604954960
ENSG00000231437.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231439.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231453.1	16.93992283861170023	13.30402504750130532	13.30402504750130532
ENSG00000231466.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231468.2	20.09116527874619962	17.29266366827220125	13.30402504750130532
ENSG00000231482.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231500.7	26535.94905766157171456	29803.02858682612713892	31600.20857917673492921
ENSG00000231527.7	32.48910543997700273	27.65386449341638908	112.45264426755497311
ENSG00000231528.3	147.04073024529805025	33.38991340887729820	41.14371418119705481
ENSG00000231533.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231551.8	44.44669166105600766	46.58516698122118527	24.42342953267359817
ENSG00000231566.2	24.93559067665715290	13.30402504750130532	13.30402504750130532
ENSG00000231574.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231576.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231579.3	13.30402504750130532	16.99473808922710560	13.30402504750130532
ENSG00000231584.8	53.15073472034980284	78.83689813177650763	80.63562641872967163
ENSG00000231588.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231606.2	20.73368984086289402	13.30402504750130532	13.30402504750130532
ENSG00000231607.12	180.16291037374503503	225.80951138536997291	248.91851211678647360
ENSG00000231609.7	34.24248405768123860	29.33397006675630081	18.45919074699405016
ENSG00000231615.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231616.9	15.44509807383570177	21.56690672224460670	13.30402504750130532
ENSG00000231625.4	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231628.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231638.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231646.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231652.2	22.82929053861970203	13.30402504750130532	13.30402504750130532
ENSG00000231663.1	21.04897535582649937	23.25041427212029532	20.50175147078694948
ENSG00000231665.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231672.7	39.34076753132524829	17.46788954053939946	13.30402504750130532
ENSG00000231690.3	19.98415561252809880	13.30402504750130532	13.30402504750130532
ENSG00000231697.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231703.2	24.05588369793888859	24.34253612427440316	13.30402504750130532
ENSG00000231707.4	21.90646589760629581	16.99473808922710560	13.30402504750130532
ENSG00000231711.2	149.85294013895094167	169.16823336984504067	87.20612155352799277
ENSG00000231721.7	724.51830556853792586	1296.87500727356882635	872.53994754820496382
ENSG00000231728.4	18.96908523636565747	13.30402504750130532	13.30402504750130532
ENSG00000231731.7	15.05027398384980586	18.39084561930210526	13.30402504750130532
ENSG00000231742.6	18.42223066983844859	17.29266366827220125	13.30402504750130532
ENSG00000231749.3	24.36996050273575065	23.75806877810510187	13.30402504750130532
ENSG00000231752.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231758.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231760.5	18.26754845807315064	29.07041463020849648	17.47608998585150175
ENSG00000231764.9	13.30402504750130532	13.30402504750130532	22.03740818230019727
ENSG00000231767.4	39.64776948580991700	48.13260618251720757	35.76062070346524280
ENSG00000231768.2	52.22234827472814089	57.96997032591892207	13.30402504750130532
ENSG00000231770.6	120.16018742517404405	132.69120904059295185	126.87954299762355959
ENSG00000231784.8	18.28419239793145223	13.30402504750130532	13.30402504750130532
ENSG00000231789.2	21.56705872865335039	13.30402504750130532	15.90213219258110300
ENSG00000231793.5	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231799.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231811.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231817.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231826.6	13.30402504750130532	20.52557597601420625	13.30402504750130532
ENSG00000231841.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231852.9	26.83685424548190213	30.91799932629720615	32.10811008885744400
ENSG00000231856.2	20.71104617713649532	29.07041463020849648	17.39607561117690437
ENSG00000231863.2	15.05027398384980586	13.30402504750130532	13.30402504750130532
ENSG00000231871.5	16.56639483045209715	13.30402504750130532	13.30402504750130532
ENSG00000231873.2	16.44373941193165223	13.30402504750130532	13.30402504750130532
ENSG00000231880.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231881.2	19.86105251164659791	25.06711947678799746	15.13393631793935512
ENSG00000231887.7	65.18723557108729949	72.63636417909707177	41.02410844261720513
ENSG00000231889.7	68.29625905247326045	67.45119424996258317	94.14135125354411571
ENSG00000231890.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231908.1	19.86093216291815367	13.30402504750130532	13.30402504750130532
ENSG00000231924.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231925.11	2318.49101203174450347	2268.42138533684055801	2937.68470583248972616
ENSG00000231943.9	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231953.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231969.2	27.57980271025224539	19.74026937711729701	18.40855145322994701
ENSG00000231970.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231971.6	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231991.4	133.72775359950557572	85.39221562812679167	67.25731022868720288
ENSG00000231995.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000231999.7	38.18398498418103770	31.10014647997680370	88.08150200001695396
ENSG00000232000.3	94.67680291649193691	97.80015295400451691	20.67079109710200058
ENSG00000232021.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232022.7	21.49223826336609733	13.30402504750130532	13.30402504750130532
ENSG00000232023.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232024.2	21.40810946418104876	17.41227842556490657	13.30402504750130532
ENSG00000232027.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232036.2	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232040.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232043.1	24.90384684516219949	31.38873948092970068	15.29642030179935652
ENSG00000232044.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232046.7	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232057.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232063.2	49.30269239037505713	19.25708703486080609	22.46684718618469390
ENSG00000232070.8	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232079.7	49.21022602639619947	84.72707681689178116	13.30402504750130532
ENSG00000232093.1	16.44373941193165223	13.30402504750130532	13.30402504750130532
ENSG00000232098.3	44.16119213543949229	30.68966400221599855	19.31891143589109561
ENSG00000232104.3	20.15766200681339626	13.30402504750130532	13.30402504750130532
ENSG00000232110.8	14.66230020059450645	13.30402504750130532	13.30402504750130532
ENSG00000232112.3	2197.86656228837637173	2455.39230663831131096	2570.71120579873422685
ENSG00000232119.8	929.19314161585430156	960.83038504227579324	931.02612736799244431
ENSG00000232124.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232133.1	31.52461180445599354	13.30402504750130532	13.30402504750130532
ENSG00000232149.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232150.3	17.47007123995054911	13.30402504750130532	18.40248773347794753
ENSG00000232160.7	65.46774173709377465	43.67604178158779860	26.59942403688889456
ENSG00000232186.1	14.91392258475840116	13.30402504750130532	13.30402504750130532
ENSG00000232187.1	17.93260127468440146	18.88611427133079701	15.17237119898160280
ENSG00000232196.3	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232202.1	14.73591333380850266	13.30402504750130532	13.30402504750130532
ENSG00000232220.2	20.52690978660989884	24.67418050893210335	26.81760597991065254
ENSG00000232229.6	26.79561663462854426	13.30402504750130532	13.30402504750130532
ENSG00000232282.1	13.30402504750130532	13.30402504750130532	13.30402504750130532
ENSG00000232284.7	17.70028655129939921	13.30402504750130532	13.30402504750130532
