genesymbols	S1	S3	S4
ENSG00000214415.3	17.89629759780769902	18.39201190444579836	17.89629759780769902
ENSG00000214425.8	128.90076170688149659	115.18612423221699714	79.80810684561419066
ENSG00000214432.9	17.89743342397389725	18.63256468807319166	17.89743342397389725
ENSG00000214435.8	103.42751961459499910	102.64954989599300461	52.44774496420680521
ENSG00000214439.4	29.33748783154594264	22.40664214287500755	24.44980266830630455
ENSG00000214447.4	26.44774529596559987	25.81301539152240210	26.44774529596559987
ENSG00000214455.4	46.15095889280175356	34.51446786055369387	35.68822731569221673
ENSG00000214456.8	18.97206048593099936	12.80514731878230172	18.97206048593099936
ENSG00000214465.3	18.17786719429100017	14.58064584959590348	18.17786719429100017
ENSG00000214485.6	54.76282792634090413	64.96531069890770027	66.46793196324810538
ENSG00000214491.8	18.19166095991320375	19.73552852813079639	18.19166095991320375
ENSG00000214517.10	961.56927408013018521	1100.23980117360019904	823.72128083293591772
ENSG00000214530.9	89.77838089167950386	73.79986288028698027	69.01667481307265462
ENSG00000214533.3	17.65889844434790490	17.58819004561200217	17.65889844434790490
ENSG00000214534.5	17.63483646818749762	17.49339844905789576	17.63483646818749762
ENSG00000214544.7	40.64531242927379395	40.15693293788120144	35.52278042728825369
ENSG00000214548.18	21310.15696114434831543	11400.52471873798822344	790.73326407791591919
ENSG00000214553.10	18.24268811103240040	16.14549027049950070	18.24268811103240040
ENSG00000214562.14	31.34389300032334802	23.77830169860659737	24.99405167093009794
ENSG00000214563.2	18.49692871117380832	17.15404035205839506	18.49692871117380832
ENSG00000214575.9	198.40699218944101290	153.02790977304695730	33.41874540210075395
ENSG00000214578.5	19.75605827518204904	16.41755976443209519	18.47697846413589673
ENSG00000214595.11	36.18334285473875411	28.39200205987259906	34.15908871647174294
ENSG00000214612.3	19.24413095344510083	16.08126076153309469	22.26124577951460282
ENSG00000214617.9	18.17971108063739649	16.28305235066690315	18.17971108063739649
ENSG00000214629.3	18.80844606439509903	16.02804523277199777	15.37254987946670504
ENSG00000214650.3	28.76210726580099220	25.45912479894140290	18.25825268192469153
ENSG00000214652.6	134.70539291858494835	100.41276215243803449	54.12707203972985326
ENSG00000214654.8	37.76224183150530678	27.27249607423479461	29.66441591349789419
ENSG00000214655.10	808.40703458783400492	713.10951690740091635	761.05563268876699112
ENSG00000214688.6	18.21263825290609262	19.96470527724649813	18.21263825290609262
ENSG00000214691.9	17.40080128220759548	18.62752156538649828	17.40080128220759548
ENSG00000214694.11	28.05484554531514618	23.26653653679218792	21.46860241998030361
ENSG00000214706.10	435.68677302107187188	522.08304723768651456	490.28599244752172126
ENSG00000214711.10	20.33358376556680369	21.03026856102579600	20.33358376556680369
ENSG00000214717.12	532.30107521089450984	381.62189540915471753	161.22605079520303661
ENSG00000214717.12_PAR_Y	483.30340337009789664	459.82693459294227978	224.09659491626200634
ENSG00000214719.13	158.10781548119348372	133.92163681951899434	111.35750411217145484
ENSG00000214736.7	1031.77346365914991111	1199.65405115670000669	1021.96752418017990749
ENSG00000214745.2	18.14424907875499926	17.83361889932520583	18.14424907875499926
ENSG00000214753.3	403.51361019654950724	356.39813539555569832	396.83235936136196642
ENSG00000214756.8	194.57390574070683442	177.02829719520391905	184.92877722628458059
ENSG00000214765.8	261.50637522916491662	246.93648945794103611	659.05392276774830407
ENSG00000214770.3	20.23348893673804838	18.56572100156149929	19.70239850833739581
ENSG00000214773.1	18.10455741517475303	16.65263422001330440	18.02969581521530884
ENSG00000214776.12	22.21318471732984534	19.88269225678369523	19.07814743439519489
ENSG00000214783.9	85.65660206796786724	59.54241869243610807	44.01822032396889028
ENSG00000214796.8	26.44276111319220490	21.00935429913348784	18.86626604632600035
ENSG00000214814.7	20.24039306025560236	22.61930241452160928	20.24039306025560236
ENSG00000214826.5	36.95767147392780316	29.24395474048819921	26.70429280700750496
ENSG00000214827.10	58.16111358756351990	70.81646329899329828	71.41460449277514044
ENSG00000214837.8	38.86431435271315138	37.07606757558749422	33.61416651683875045
ENSG00000214842.5	21.31978225498004775	20.12999413154440731	17.20053193337100339
ENSG00000214846.4	18.16503825630750768	16.12183964898510169	18.16503825630750768
ENSG00000214855.9	17.63822421263150275	17.51823701815339973	17.46711200958330323
ENSG00000214867.3	17.64288056641099445	16.88393560491769563	17.64288056641099445
ENSG00000214870.9	76.39403231787753157	55.18305184428619725	17.97288020265149555
ENSG00000214872.8	22.36162936263060175	17.02015671018399701	18.17575926042850298
ENSG00000214889.3	21.14990180218099525	18.63557882765230289	18.26511431172479760
ENSG00000214892.4	18.57706411946950098	16.28247351655939923	18.57706411946950098
ENSG00000214894.6	17.50172916612649843	16.52818977991059413	17.50172916612649843
ENSG00000214900.10	39.30581674460765385	33.74104068073739882	29.40762095385670349
ENSG00000214922.9	87.87459662589873233	99.83562476532389951	55.07783997755365135
ENSG00000214940.8	23.22593690956600199	17.20763153891019925	45.10439305336024063
ENSG00000214941.8	263.28057037977561095	276.38137095670407462	341.19959594710371675
ENSG00000214942.6	16.56977378589930439	16.40634456326340285	23.72497927917200045
ENSG00000214944.9	68.27443104065994817	46.15820501814968679	37.06330537078154208
ENSG00000214946.14	17.97712087361930244	17.78993477028929959	17.97712087361930244
ENSG00000214954.8	24.05056113093735348	25.11151971124950322	22.38265884490155599
ENSG00000214960.10	61.38176858772160926	51.85422684999741705	34.31346865879104513
ENSG00000214967.5	80.06140094315689737	71.10420034432981140	60.32388906368370840
ENSG00000214970.8	19.57337849815889541	18.61204319986200062	19.57337849815889541
ENSG00000214976.2	16.65548663993350331	15.93071615735919799	16.65548663993350331
ENSG00000214988.4	18.34170342941265375	12.90531828816649984	17.27405469913880864
ENSG00000214992.6	17.02666194040089565	16.91483451644619507	17.02666194040089565
ENSG00000215012.9	336.20113599651682534	404.89974295398525328	251.42264493926552404
ENSG00000215014.5	31.39364269322539158	19.07193459372639310	27.82291178050304836
ENSG00000215018.9	21.39835936544569961	19.44342875873659438	21.39835936544569961
ENSG00000215021.8	1206.46102368073479738	1250.03623716978972880	1213.29911747691448909
ENSG00000215022.7	34.53872274724788838	26.07589680104820218	22.79145556921699622
ENSG00000215030.5	45.49800066887289063	53.50334943422630118	57.66062789373034292
ENSG00000215032.2	39.36996107248855026	18.05451829980620104	16.05882434476000142
ENSG00000215039.7	409.09018664530310616	472.94043012952113259	549.46066129003725109
ENSG00000215041.10	217.78181129012000383	201.79494209915898750	195.63663217096348035
ENSG00000215057.4	18.10696970620709223	15.37075410447079626	18.10696970620709223
ENSG00000215067.10	125.28663649589205420	164.00844519572703462	139.15698963037749536
ENSG00000215068.8	164.66803499328099747	211.73677347058799114	147.00768063236256467
ENSG00000215105.4	208.60406181143645199	152.04250138346495191	32.44753608870438910
ENSG00000215114.9	294.33989825985156585	211.67063349837002306	208.99428198764655917
ENSG00000215126.10	128.94103296296847816	105.34269574607097297	87.46496117341624199
ENSG00000215146.5	45.31367108165255786	24.46966432005760694	19.26856452321889179
ENSG00000215154.6	250.66259468909450447	216.83427373458204102	151.48199732443947596
ENSG00000215156.5	71.14923334116551246	53.29892250504850182	38.96516485319563827
ENSG00000215158.9	74.93681160292052823	52.90377050884969634	48.83636135063294148
ENSG00000215160.3	17.26887858487210536	16.44786872981400450	17.26887858487210536
ENSG00000215184.2	24.85678396986939731	23.21336508124820597	18.41856049149250296
ENSG00000215190.9	207.09544619635246931	216.67175377792210611	138.51316833446941246
ENSG00000215193.12	270.23189073535547777	218.96538745250782654	145.85442717576151495
ENSG00000215196.5	24.39637884649200572	20.50471678607470949	18.89763679075710101
ENSG00000215217.7	19.48808452606119701	18.14217917463660612	19.48808452606119701
ENSG00000215218.4	34.45000108469010058	24.07723296082359710	15.23716772742510095
ENSG00000215223.3	25.24314337879180314	20.38050699335200022	19.59273759974760054
ENSG00000215237.6	27.74366047936005586	22.08066725286390053	16.85454421963759941
ENSG00000215241.4	25.55919437433499652	23.29359468904999630	20.13064529176229911
ENSG00000215244.3	23.36757624770639552	17.81342442725140529	18.28452026573429734
ENSG00000215246.5	34.63729872463710535	19.21401827001868767	20.79740859741770365
ENSG00000215251.4	290.36417957171158832	459.47242506246203675	203.52538965008398009
ENSG00000215252.11	653.65664947500749804	387.28907920318602010	780.72347807967003064
ENSG00000215256.4	390.81871953325378399	394.37858785323709299	325.04872964442108696
ENSG00000215270.3	22.07118810067289516	22.48542615818650248	22.07118810067289516
ENSG00000215271.7	115.23568229283499420	126.78807223612598420	105.42189594150045195
ENSG00000215283.3	16.81099095998209947	16.45865723907829548	16.81099095998209947
ENSG00000215301.10	8268.68670101888164936	6575.16586158729842282	8449.42459369521384360
ENSG00000215302.8	40.91182574690164842	40.35613216853919027	37.22167493296689145
ENSG00000215304.3	17.97581884281370179	15.41103037443769885	17.97581884281370179
ENSG00000215305.10	731.39676184050608754	691.64618153878052453	878.67855253931611514
ENSG00000215325.4	17.87844900659590053	17.71589719960709175	17.87844900659590053
ENSG00000215347.4	17.74008867455389904	17.64580741284369481	17.74008867455389904
ENSG00000215374.6	104.55943957655946974	60.34760051107717516	22.13205091372159572
ENSG00000215375.6	87.59160062180630746	85.78431367266077245	52.29987305532678477
ENSG00000215386.13	664.41969826650984032	930.65100567787374075	221.96899143520948883
ENSG00000215388.3	18.34268141535669727	18.65190456655680507	18.34268141535669727
ENSG00000215417.13	59.44072008343040636	65.08193538807979905	42.26658688594349655
ENSG00000215421.9	237.34360411962296666	249.88267250822184451	272.37738244558062206
ENSG00000215424.10	68.09948534289506483	54.32755977115001400	48.64043240555069758
ENSG00000215440.12	505.87355656187367003	447.15989132660791938	465.22039184392212974
ENSG00000215450.2	17.17597516566225124	17.10865070029979762	16.70096639304449937
ENSG00000215452.5	19.23924219935959812	17.50166875662119281	19.23924219935959812
ENSG00000215458.8	18.70138593498500157	20.51070091188049460	18.70138593498500157
ENSG00000215472.10	53.83053768280740314	26.00331482231249680	27.60046840700535142
ENSG00000215481.9	17.98374406802649617	16.61573961010120115	17.98374406802649617
ENSG00000215483.11	27.72327889785815103	21.69785639328179627	15.97613778303679766
ENSG00000215492.6	39.18069130654654941	38.21271913210500770	37.38192384757350339
ENSG00000215493.3	25.13175521761070286	18.30585460519520780	19.81259149190240265
ENSG00000215533.8	18.74770958238219976	19.23965641452949882	18.74770958238219976
ENSG00000215548.2	20.36345029857550060	20.18535220943750375	20.33887278389705244
ENSG00000215559.8	51.03390182621878779	36.53344669354817853	24.10062450143030333
ENSG00000215595.1	18.04943195108779008	19.40652786252230300	20.11535350554159862
ENSG00000215630.6	49.62700578550540342	39.37952080204399863	23.10188934454833998
ENSG00000215695.1	28.89498158749230683	31.47231536187440071	28.89498158749230683
ENSG00000215712.10	596.09893934705155516	623.40423386651457349	816.40732842924967372
ENSG00000215717.6	892.43244929758816397	1122.29338406156966812	784.37748753272217073
ENSG00000215769.8	123.23144895216402972	125.14455451823904752	76.09452488929423453
ENSG00000215784.6	29.57948797696214172	23.19323271181189128	28.48615846066449109
ENSG00000215788.10	36.64028672767490491	26.82304539226149842	30.29019905527660228
ENSG00000215790.7	576.60510846976171706	446.82194545208676573	387.87759541750358494
ENSG00000215795.2	17.23427329115719786	16.03012410146870081	17.23427329115719786
ENSG00000215808.4	33.21867340854525708	22.60822056059750196	17.61666838199249696
ENSG00000215817.7	28.95521990548719771	28.29598562456919808	29.12102148509145749
ENSG00000215819.3	17.51486258783449301	15.22372056787490457	17.51486258783449301
ENSG00000215837.7	37.56517384960238815	41.01301028152730055	27.90528387794480025
ENSG00000215845.11	93.71973020003156307	110.34557275205506244	69.90471743703139396
ENSG00000215853.3	20.90314261959620623	20.90314261959620623	20.90314261959620623
ENSG00000215859.9	19.89734395568460457	15.77453470911989442	19.89734395568460457
ENSG00000215861.6	155.97395487118757273	94.36912743012035776	30.99808283046459323
ENSG00000215867.4	19.58221775118529706	15.25088814208490540	15.97585255429630280
ENSG00000215883.10	111.33830197924496019	98.88680029491055734	64.87261990015488777
ENSG00000215908.10	330.09478581077053150	310.65862541684703046	316.03102660043839478
ENSG00000215910.7	32.10448311688804779	27.33530532736788743	27.63057241782834694
ENSG00000215912.12	21.08771411860801237	21.79655038779400655	19.99938853478615641
ENSG00000215914.4	38.51590089483044466	31.87424899938968181	27.28081724408999875
ENSG00000215915.9	24.91485038857349821	16.21590881295160003	20.14143140349209915
ENSG00000216306.3	18.07705594937069904	20.10704226127161220	18.07705594937069904
ENSG00000216316.1	25.69858729603690506	23.01858878831519917	17.22330929592679283
ENSG00000216475.1	17.43524731904930647	16.96993541983729514	16.47795057497209470
ENSG00000216480.2	17.83457357219604944	15.87439913067399999	17.10793977544900102
ENSG00000216490.4	455.08615447511647290	374.88276107296030659	414.88121336087363034
ENSG00000216687.2	20.16542649934694964	18.46065466756570217	16.48895182738989718
ENSG00000216775.3	132.39024060521700221	109.39775421006997647	110.14401956953247463
ENSG00000216802.1	17.52158470176179961	16.24693194543199581	17.52158470176179961
ENSG00000216809.1	21.41833916625644108	17.75140992633630077	19.44709733771930260
ENSG00000216863.10	16.42972543569269916	18.56655423553210227	16.42972543569269916
ENSG00000216866.5	28.40518866643925122	32.15466449240158653	30.75686549221190091
ENSG00000216895.9	40.43981844454700081	33.92872201840699375	26.07146661746829963
ENSG00000216901.1	19.35306723535140350	18.37698663732069448	19.35306723535140350
ENSG00000216921.8	17.45461175735090364	17.45277945289859289	17.45461175735090364
ENSG00000216937.13	124.14476859854750046	122.09558293505301663	97.89218209362238099
ENSG00000216990.2	18.05987238451209365	18.53159449211370102	18.05987238451209365
ENSG00000217027.1	23.04219152319730313	17.49344612549240097	22.97831851045175000
ENSG00000217128.12	1141.31913890133910172	721.98445224197746484	531.21303763186313063
ENSG00000217165.1	23.44240542842479158	21.53721091840240831	23.44240542842479158
ENSG00000217195.1	16.65509448704270667	18.28236075446069719	16.65509448704270667
