genesymbols	S1	S3	S4
ENSG00000224358.1	22.81028265558584778	21.04317916242068875	21.02636887144259603
ENSG00000224363.2	20.36485498728390553	18.59031458561690187	16.91062614639389494
ENSG00000224367.6	20.08322457830750096	20.85691236080840127	22.67357591723499866
ENSG00000224373.3	19.64729039945650158	15.82658964045899808	19.64729039945650158
ENSG00000224376.1	40.48123061066330308	27.26813811203320270	26.31845123103974515
ENSG00000224383.7	22.41837522810569538	21.16731852241619549	22.41837522810569538
ENSG00000224389.9	789.51897395337687158	1009.81421006102027604	2420.53365560512520460
ENSG00000224397.7	22.12878620190100065	19.75711358473620649	22.12878620190100065
ENSG00000224407.1	18.04944167106170383	18.15937708253359872	18.04944167106170383
ENSG00000224411.3	28.78646659190489032	28.82935553394869643	30.88805512009099985
ENSG00000224413.1	22.02464067119119662	19.81497998077430722	22.02464067119119662
ENSG00000224415.1	19.78598781297850095	19.89128253955840364	18.70067716752370401
ENSG00000224420.3	21.14387234254519399	19.44366574859020247	21.14387234254519399
ENSG00000224424.8	28.94928730238105175	20.70126959858209759	26.84266853515914875
ENSG00000224429.8	36.34843355188699121	34.21671741488680851	33.37828452764885867
ENSG00000224430.2	18.43265484784134856	17.16084367915599884	16.85340207948270219
ENSG00000224431.1	25.49091796408459487	20.43518104835250426	19.19761562407880362
ENSG00000224451.2	20.19481551143719500	16.00924796264079930	15.75546870418340362
ENSG00000224459.1	18.07768852251819780	18.58981490036229189	18.07768852251819780
ENSG00000224464.2	17.34240230904680402	18.29494339463759900	17.34240230904680402
ENSG00000224470.8	527.08880930770567375	586.11987420266098070	406.28551209308795933
ENSG00000224479.6	17.09979898355569716	18.60962406941180447	17.09979898355569716
ENSG00000224490.5	19.02370117955664952	16.61065095491120047	18.04329287603539811
ENSG00000224505.2	45.91355751918189299	47.90365115480849312	45.67045343481053976
ENSG00000224506.3	19.46193310285029909	18.10413143287690829	19.46193310285029909
ENSG00000224520.2	19.05839512762279853	18.60040803965599920	19.05839512762279853
ENSG00000224525.2	16.97408246286669709	16.98399211999059588	16.97408246286669709
ENSG00000224531.6	248.14299078056305348	210.68011118083092015	110.38320257908645772
ENSG00000224533.4	19.30536977928269238	17.80577303283400070	19.30536977928269238
ENSG00000224536.2	20.29395837354680054	18.57771148874389766	19.68187054855909324
ENSG00000224559.2	21.55464567413990196	15.13068469380580083	21.55464567413990196
ENSG00000224568.2	16.33825906894309199	16.88806163223350509	16.33825906894309199
ENSG00000224577.3	33.09423437213814623	24.71470154312989465	22.48958765762240120
ENSG00000224578.5	103.29032203625997965	102.94764021497098838	112.35233048550398394
ENSG00000224593.1	32.97038966920369774	29.44416737526480432	13.00371967587310174
ENSG00000224594.2	24.70534569000355418	23.85601661622280645	24.32063378720449620
ENSG00000224595.1	16.96556639743009143	16.56698315634779206	16.96556639743009143
ENSG00000224596.8	50.81451845433983294	24.04771710825520259	23.99366140640308842
ENSG00000224597.10	443.13001867864545602	542.98340622597800120	413.20529011891085247
ENSG00000224598.1	22.13104814649634733	13.05743834659400271	15.04771659974399611
ENSG00000224609.8	31.85941665689685465	22.63079533009789657	19.30835902973059603
ENSG00000224616.3	116.99693901968745990	115.96688092994801877	53.30795464128944161
ENSG00000224631.4	57.72080912020284416	60.97045104325879095	66.32422916841697713
ENSG00000224635.2	19.12781821208824340	20.35915755511270575	18.74227217587089100
ENSG00000224645.1	20.25675350017399623	17.84867388746619454	17.53390323034649256
ENSG00000224650.2	18.22382049861500519	14.44483677719059678	18.22382049861500519
ENSG00000224652.2	20.77996969332690469	16.56413671018289335	20.77996969332690469
ENSG00000224660.2	470.45276768091792974	417.34718161025995187	256.30475989029548600
ENSG00000224687.2	36.96215194289296591	28.30069897653440592	32.64281826103569983
ENSG00000224691.1	22.92018341223855060	16.38593205833309696	15.67489203077830417
ENSG00000224698.1	21.23473215565629957	19.97060474869650548	21.23473215565629957
ENSG00000224699.9	28.42527826712008476	25.62358448793719390	28.52634208641774904
ENSG00000224700.2	17.43939439246279477	17.28049367834399774	16.81817345887990101
ENSG00000224712.12	47.33293627348488997	50.22956125337828581	43.32134944394545073
ENSG00000224713.4	18.54528247932909224	16.61261198451270005	18.54528247932909224
ENSG00000224729.6	36.20655676186030547	32.46616416233329971	27.07506849122210113
ENSG00000224738.1	40.74718440667409425	30.83916277504508940	20.10386946675470199
ENSG00000224743.7	34.09223005990030231	28.06122410177610504	17.77165702312439421
ENSG00000224746.2	20.72859496191779982	15.82496128798800150	17.30687983073509884
ENSG00000224751.2	20.97657016965800025	20.38591089394510192	20.77186175492329667
ENSG00000224769.1	37.86306689620985821	38.79572658262871698	21.64512701071900480
ENSG00000224775.2	16.70753574431929778	18.36306966143320452	16.70753574431929778
ENSG00000224786.2	20.49035884131808771	21.65422670119580317	20.49035884131808771
ENSG00000224790.3	23.91726433333969482	19.79950297322990238	23.91726433333969482
ENSG00000224794.2	16.95681295189860194	16.39334073559640004	16.95681295189860194
ENSG00000224805.2	18.28242612554159763	17.02252353719229916	18.28242612554159763
ENSG00000224810.1	18.11441112296240519	15.48753332818459683	18.11441112296240519
ENSG00000224812.3	31.40348955171579348	17.68098528313000628	15.80398161635850052
ENSG00000224818.1	25.78407865844835101	19.91781187563880096	19.97696269989634743
ENSG00000224822.1	24.01641454285680055	21.46527531656450449	16.30306899106960117
ENSG00000224831.3	25.58875861304199617	23.23960544581418475	24.14264971762160172
ENSG00000224843.8	36.31922648949658594	29.10530630295960819	28.17704645958459508
ENSG00000224846.3	21.89409497931870519	20.64646468487639908	21.89409497931870519
ENSG00000224848.2	43.63493498355859401	55.05467246858469821	62.62591197488769978
ENSG00000224858.5	28.02356973693990483	27.76979658085399194	31.29113397873209124
ENSG00000224861.1	25.73448773333580419	25.16222730641489846	25.18065242430509443
ENSG00000224870.7	176.16124076760050343	204.55424207703401862	119.98350878065149061
ENSG00000224877.4	125.65528243403056763	124.09174592693801742	138.49105204471050001
ENSG00000224886.2	20.35884028192399953	20.40686823717969389	20.35884028192399953
ENSG00000224888.4	23.36739707186709936	22.06339327767980407	23.36739707186709936
ENSG00000224891.1	20.15350942661209643	19.32521558857449051	20.15350942661209643
ENSG00000224892.6	23.22738405688109964	18.59275978183029920	20.49021162185864853
ENSG00000224895.1	24.42497789646790096	24.24145720738149734	16.00439993322720511
ENSG00000224897.8	60.94984910884741680	24.29730232769610154	15.18569504897669731
ENSG00000224903.2	19.14093700131900277	14.27916390594019802	19.14093700131900277
ENSG00000224905.7	50.10220865007444502	52.16822331309717242	82.44757406432267999
ENSG00000224914.4	84.47600984610926389	79.57322794388082343	48.99156904655245626
ENSG00000224934.5	38.44430822304245510	37.65956839751049046	29.60206761717839186
ENSG00000224939.1	19.41900928946619942	19.33019010194760412	19.41900928946619942
ENSG00000224940.8	21.60086983966720453	18.84318836565019950	21.60086983966720453
ENSG00000224945.1	28.81673210484214565	20.72756265191939917	19.70028689229660657
ENSG00000224950.2	26.76974097715869050	19.50864085032570117	23.58179639045389919
ENSG00000224957.6	25.46914908187284610	19.74555385543860098	20.88259686629959688
ENSG00000224958.6	17.14522233728270351	17.13846211992399660	23.13166326023319996
ENSG00000224959.1	32.93793269867350659	30.06529545641170031	40.91181483077924952
ENSG00000224961.3	17.87352305346110271	18.22626903967870149	17.87352305346110271
ENSG00000224963.3	19.55750225165410328	20.31129138217389496	19.55750225165410328
ENSG00000224973.6	21.54554225267054335	17.58456692767130392	19.05211757615479584
ENSG00000224975.1	115.38594626353150829	130.92886659381699133	84.84510089211079276
ENSG00000224981.1	17.16592377780380474	20.50465903800029821	23.87667528526719707
ENSG00000224982.4	28.02181725516639688	20.89834970330388941	20.32648734107899813
ENSG00000224985.1	29.34409255733983457	21.42025572720709548	17.15028089400449929
ENSG00000224986.2	18.90744261104438806	17.31740052527300122	18.90744261104438806
ENSG00000224992.2	18.64630770550769867	16.90515788982590095	18.64630770550769867
ENSG00000225008.1	16.66459281446569562	17.70837731628199307	16.66459281446569562
ENSG00000225014.1	21.83516569204190461	18.98995042425609370	21.83516569204190461
ENSG00000225017.1	23.53502229001620094	16.69358114134220017	18.81873912695930073
ENSG00000225028.1	18.48771415611179592	17.55802813324420342	18.48771415611179592
ENSG00000225032.5	33.43305742905005218	28.41469209182860212	27.53097560162151325
ENSG00000225051.5	18.17408384816939559	18.52421862955180032	18.17408384816939559
ENSG00000225057.2	20.88144374005809922	19.68059582653760486	16.91458249362590038
ENSG00000225077.3	17.96382615457060794	17.17034657178859902	17.96382615457060794
ENSG00000225080.1	21.42563064117930693	16.91368795017529791	17.73333985887260056
ENSG00000225092.2	20.21999074613874825	16.08840692700969299	18.88561141458280446
ENSG00000225093.1	22.98468165345245140	23.04091545479229453	23.31790082636849348
ENSG00000225094.3	17.85461595673440272	18.12499516532940547	17.85461595673440272
ENSG00000225096.3	70.86590987755219828	42.58223883227718431	21.65050687563520171
ENSG00000225101.6	17.96434625274469710	18.28971312483159295	17.96434625274469710
ENSG00000225107.1	17.21327185902550383	17.01152069335309847	17.21327185902550383
ENSG00000225124.1	19.51690835435149651	16.81271248447789901	19.51690835435149651
ENSG00000225125.2	19.39652906955919676	18.07877645880670769	19.39652906955919676
ENSG00000225131.2	82.29448295896230547	83.24736535640803936	96.06565603612959592
ENSG00000225137.1	26.92756227639100786	27.19555345792850076	25.21659194283964567
ENSG00000225138.8	91.90231704929288981	77.75481147165700690	48.23166759752383825
ENSG00000225151.10	55.45021094768432590	39.88353283482150857	43.27347276980436419
ENSG00000225154.2	17.23715236637259807	14.09722127377249912	17.23715236637259807
ENSG00000225163.4	18.29398407108879354	16.77671145181509971	18.29398407108879354
ENSG00000225166.2	19.07035153526069138	20.00558765123440352	19.07035153526069138
ENSG00000225171.2	19.30264826458854799	17.91504500433160274	18.01303489801360413
ENSG00000225177.6	34.98533894614055839	32.32561571687478619	29.11767504850301336
ENSG00000225178.5	93.71567223203071251	137.28868488921500557	122.17591735691951271
ENSG00000225187.1	31.63503923258494410	27.16970120307600212	15.21583425083589702
ENSG00000225190.11	342.37686764389832206	247.03476665420092218	173.36088084357493244
ENSG00000225193.5	18.82822825385440169	16.50125928201719816	18.82822825385440169
ENSG00000225194.3	21.07030172838680571	19.12731307113380197	21.07030172838680571
ENSG00000225200.2	25.46150069501039326	22.54321182049989503	24.13705407323159591
ENSG00000225205.5	24.60844268874950558	23.87929272594599084	24.60844268874950558
ENSG00000225206.10	26.79668584796871045	26.27660592176669496	26.79668584796871045
ENSG00000225210.10	366.62413381195813145	396.73616720711657990	209.76891215356096154
ENSG00000225217.1	58.54952135419183890	41.17195265918259395	18.66436026001080251
ENSG00000225224.1	30.47576821361585786	32.39910787398780911	15.26142037316719779
ENSG00000225234.1	23.83082846794010123	19.29613315919340266	18.40709783077129558
ENSG00000225264.3	23.29560402611458869	23.60232877554360087	23.29560402611458869
ENSG00000225265.2	35.73686813549134911	20.37023445249259623	24.95474251495381068
ENSG00000225279.2	18.57695180120560607	18.62410782256719699	18.57695180120560607
ENSG00000225282.1	17.11503016597280080	16.02614680899610278	17.11503016597280080
ENSG00000225300.1	18.30783953887469551	16.78187448206989529	18.30783953887469551
ENSG00000225311.1	22.33616580134185270	18.75423332204160332	17.66046258567850202
ENSG00000225313.5	41.06690702093778356	40.27199539357580704	30.98197967251564933
ENSG00000225329.3	19.69755293712489319	18.75934736604419228	19.69755293712489319
ENSG00000225335.3	25.00824731734930140	24.81089115210589569	25.00824731734930140
ENSG00000225338.1	17.68437628553270713	15.98419029419839532	17.51521530871309906
ENSG00000225339.4	453.44870718560542855	471.90347423988674791	584.63868497383532485
ENSG00000225342.2	27.96020793885019984	19.31896089889510293	20.33730344714930283
ENSG00000225349.2	19.63722744360348926	17.15409342082620725	15.50587922067830071
ENSG00000225358.1	17.52132216488580241	17.06459482860419641	17.52132216488580241
ENSG00000225361.4	27.12858069534294714	24.01006289963119755	27.00863386431869273
ENSG00000225377.6	63.46836223625312812	74.98024077547063371	82.31420719000081476
ENSG00000225383.8	26.21988603743849922	42.03025017857378032	153.25508023802552771
ENSG00000225393.1	24.52932433953599656	23.06106642214179914	20.55921365102864939
ENSG00000225399.4	67.35346430517608951	75.60938282545248512	18.88846829094599755
ENSG00000225400.1	23.66008427560938898	18.40040378556448886	18.07749170161259755
ENSG00000225401.2	18.27492028196809670	16.92500151544450304	18.27492028196809670
ENSG00000225420.1	24.13564595197240692	15.89599872660659940	16.20095875220750870
ENSG00000225422.4	25.66999376865855353	23.20292568879780859	24.82487591300524699
ENSG00000225423.1	26.91505664061190473	16.24645533525360008	14.30427777962379388
ENSG00000225434.3	127.34878939283001387	140.40245185147796292	92.22966526478340654
ENSG00000225439.3	118.21578175082953521	189.74639612599290217	164.74599175800645412
ENSG00000225442.2	75.58579492523128351	85.74434297070567368	120.53328060057248194
ENSG00000225447.1	25.52586365701979432	22.44622905036829863	23.51352569204690468
ENSG00000225449.3	20.35671550062989255	21.57759900406199449	22.53868200684579293
ENSG00000225465.9	26.84142939006455464	22.17361028206579476	18.58498153507820305
ENSG00000225470.8	898.87026559825517324	745.27436928082738632	939.98672547384319387
ENSG00000225472.2	19.61177498182189893	19.74706298308889529	19.61177498182189893
ENSG00000225484.7	486.63043613375214136	482.89859843218664537	514.71676881502207834
ENSG00000225489.7	16.49323911247580199	17.55653801860099250	16.49323911247580199
ENSG00000225492.6	57.11767270735302304	43.63137848491291493	41.02853443790785093
ENSG00000225505.1	17.11161563209160619	16.60099165705710789	17.11161563209160619
ENSG00000225507.1	21.82586317573234425	19.90370890856119601	19.43627442057230681
ENSG00000225511.7	43.43383975352860205	24.48975530173398951	20.24039601297889135
ENSG00000225518.3	20.26776293292510189	20.00271861735659584	20.26776293292510189
ENSG00000225521.1	18.00996050542709526	16.67879072589019884	18.00996050542709526
ENSG00000225523.2	13.09017121840219744	19.23583914434549413	13.09017121840219744
ENSG00000225526.4	19.20587708318280562	15.74390784354100248	19.20587708318280562
ENSG00000225555.2	19.98185507814770290	19.94164554376059328	19.98185507814770290
ENSG00000225557.1	16.92393598385709552	16.75479404386320681	16.92393598385709552
ENSG00000225569.1	22.47546338497439677	17.36374028121539936	15.46268508193720059
ENSG00000225572.1	18.02499650389320252	16.04590612180019349	18.02499650389320252
ENSG00000225579.2	16.76603134492199842	17.47839206312910676	16.76603134492199842
ENSG00000225611.1	19.54158236780120106	19.40501028840909825	19.54158236780120106
ENSG00000225614.3	181.77435620892549650	124.38926438645097505	46.94531099377858396
ENSG00000225630.1	685.84489316273777604	651.45458306604598420	677.97873354526609546
ENSG00000225632.1	19.00494644237619468	16.08346085857429486	19.00494644237619468
ENSG00000225648.5	356.13744944881227639	360.46122398205608306	416.77164849601501828
ENSG00000225649.6	20.93862784109450814	23.42648080621790285	20.93862784109450814
ENSG00000225663.7	458.42860151424338255	433.73963212861985994	401.47338045562457864
ENSG00000225683.6	16.38702345504030333	17.33242204273309639	16.38702345504030333
ENSG00000225684.4	145.59973027111598753	64.13635665532619612	51.86152237555879196
ENSG00000225689.2	18.28397661565259114	16.57750030607989800	18.28397661565259114
ENSG00000225695.1	18.35968902883401199	15.94972385190249931	18.35968902883401199
ENSG00000225697.13	401.64096359281603554	549.22536068975614398	360.26420114731342892
ENSG00000225698.3	18.11582880279799213	16.98919474649659378	18.11582880279799213
ENSG00000225703.1	21.00721340510990132	16.31297322220309454	15.77486657705780004
ENSG00000225706.2	46.88704313262439172	21.82160476970809881	15.92048736515359764
ENSG00000225708.6	16.64233016672840293	18.19188518932459786	16.64233016672840293
ENSG00000225711.1	16.62254478017939974	17.88953436451510015	16.62254478017939974
ENSG00000225715.1	17.26501654287870124	17.20366807787389263	17.26501654287870124
ENSG00000225726.1	20.52294983055375255	16.49632732885180531	18.63699804867590260
ENSG00000225731.1	18.78360998450489205	16.77732054522689253	18.78360998450489205
ENSG00000225733.6	1862.83934052520589830	1781.07760448915951201	2402.05472772967459605
ENSG00000225742.6	18.43551234361769886	16.60501907186280235	18.43551234361769886
ENSG00000225746.12	464.67907422139910523	365.61837550131690477	46.64356740102233800
ENSG00000225756.1	32.43647186367068969	25.01202974694960446	20.84609527700600395
ENSG00000225774.2	21.85236725384390155	22.16019603212108890	21.85236725384390155
ENSG00000225778.5	20.56955960247889692	19.85033652272959515	20.56955960247889692
ENSG00000225783.8	117.00768031860502560	45.01264173700138826	22.98741157562459847
ENSG00000225791.7	108.50864907484799460	102.67699019922804382	54.50618925995179609
ENSG00000225792.2	19.00042854355500310	15.35877271814210232	17.44842268380640249
ENSG00000225793.3	38.81560057420755072	42.47502236577079060	28.17720594957924618
ENSG00000225806.8	20.35244518250515000	18.76764904854070082	19.23402420632490362
ENSG00000225828.1	32.06576303881880108	34.96601492181818571	29.19493544981320099
ENSG00000225830.13	425.55802944250115161	364.26593508410695677	230.40829848383293665
ENSG00000225840.2	23.28862530989469803	23.61792113148010586	24.41595796733955837
ENSG00000225855.7	84.92809039648425085	92.47869895373177940	40.44867505587308898
ENSG00000225864.1	24.23728175072039903	24.13757185932701077	24.53254876506574789
ENSG00000225868.7	18.39277902081419569	19.02570838215840610	18.39277902081419569
ENSG00000225880.5	36.40135890451669809	30.04921077680408459	22.50296498877829166
ENSG00000225883.2	19.07362410795290231	17.39140003001280022	19.07362410795290231
ENSG00000225885.7	17.65142371092370155	16.53974990240390497	17.65142371092370155
ENSG00000225889.8	22.01917010371060002	18.57743081318949763	22.01917010371060002
ENSG00000225891.2	19.79444726334140015	16.51674231964189943	18.34371692718499247
ENSG00000225914.3	28.37051880574690088	24.79979671064738866	16.80794515762155328
ENSG00000225920.2	22.02832649775550777	15.17641469585340275	17.01952427019490344
ENSG00000225921.7	505.81230511647277126	676.63152948783761076	489.56697020584897473
ENSG00000225932.3	46.82026863924819793	45.53382788240909207	25.89917708273871000
ENSG00000225933.1	19.84125785769659345	17.45491507695760447	21.62454586110754917
ENSG00000225937.3	17.08083397280410054	20.46848433216529983	20.85696705091584136
ENSG00000225953.3	37.69099648921034884	36.43800018162190213	66.29946204107369567
ENSG00000225956.1	22.25451301732465126	15.71491557953979878	17.15860127013840497
ENSG00000225963.8	95.34501612472820398	133.82722102987705171	62.70921631590256595
ENSG00000225964.6	17.56396213689290065	20.93484607704220224	17.56396213689290065
ENSG00000225968.7	31.81712501156875561	35.05660981418990474	31.32985988773389963
ENSG00000225969.2	21.69832168256300875	20.57356486102780480	21.69832168256300875
ENSG00000225972.1	34.16426897188745215	30.64202968548418227	37.57063918518166190
ENSG00000225973.4	229.31336067226439468	246.72467667924703960	200.42046276128104410
ENSG00000225975.7	55.48431839033712976	50.13473046466091176	26.60693027240804298
ENSG00000225978.3	22.63541526612780785	20.42934054171699287	22.63541526612780785
ENSG00000225986.1	20.46063339450660123	17.28731291563719807	15.76004875961810470
ENSG00000226005.5	19.89892189209849960	17.13988126782590271	19.89892189209849960
ENSG00000226007.3	27.30054028179419845	20.90966043488179693	18.78166397691489564
ENSG00000226015.2	42.25616832897298991	33.36514967274059273	26.20222694386379914
ENSG00000226017.2	21.44255723719874851	21.30454077344889541	15.99510113139610112
ENSG00000226025.9	17.74474683792419683	19.84848598722580348	17.74474683792419683
ENSG00000226026.6	28.83122926639555317	23.14218731280359265	19.60425943041450481
ENSG00000226029.1	32.54979421456015132	30.09986422407479267	19.47318416959780052
ENSG00000226031.5	19.60323234175200113	19.46794861100289609	19.60323234175200113
ENSG00000226051.8	17.57624552414520025	19.45630809783860116	17.57624552414520025
ENSG00000226055.2	21.57836722184010370	17.60853163623830753	18.47377207222949735
ENSG00000226067.7	83.68386179547029258	81.98684125560617986	66.45703188646224646
ENSG00000226084.5	31.28574732182255147	31.80301535725118711	34.94055836357874512
ENSG00000226085.3	27.98492511052359433	28.77428918598850061	27.98492511052359433
ENSG00000226089.2	18.28272065363910315	17.12833516495399522	16.81362992561799885
ENSG00000226091.7	23.57203670916005223	18.58751348299320227	18.97852063841859760
ENSG00000226121.2	25.42510537526634806	23.17236079755330636	24.84220383558604439
ENSG00000226124.7	26.49594388049048987	23.41476782671919921	26.49594388049048987
ENSG00000226137.5	108.42645277336849574	93.84251173703987092	34.73784065364659313
ENSG00000226143.1	17.18743755053180777	16.04892892641160529	17.18743755053180777
ENSG00000226145.7	20.73068176803920437	16.49585919770740006	25.56738356179155147
ENSG00000226148.1	17.03794911609849549	17.05226829098420183	17.03794911609849549
ENSG00000226149.6	33.55155316919200459	25.86992420697169592	17.89880018729700240
ENSG00000226167.1	28.83759997918814832	28.12182094892720485	22.26670957271350204
ENSG00000226174.7	21.77915970732988882	21.38548237433800736	21.77915970732988882
ENSG00000226179.6	22.81881224069864089	20.79791105901599835	18.76678139934770329
ENSG00000226179.6_PAR_Y	18.77009245475359478	17.99442258873889955	18.77009245475359478
ENSG00000226180.3	21.14461217244769742	19.74769382567049192	21.14461217244769742
ENSG00000226194.5	20.91984147859105292	18.50446256862460004	17.92019470918820190
ENSG00000226197.3	25.79792013218529689	17.74677474572899172	12.41262359861459785
ENSG00000226200.7	57.69042483030875701	56.56640596570518653	38.93707121425359219
ENSG00000226205.1	23.24927739409235272	15.38019708553080278	17.68214568200650305
ENSG00000226210.3	166.62520894534407034	126.06210403472906023	129.64948340522801118
ENSG00000226216.1	25.69653808039998921	25.76497487473029935	18.49725101463255328
ENSG00000226221.1	25.30473244387379594	25.70967479269350164	27.03576268247274328
ENSG00000226232.8	69.79087419886468524	76.17386901538331756	58.51231092867121220
ENSG00000226237.2	90.36720886226535754	45.57641940340707976	17.94619396148919321
ENSG00000226254.1	17.51488256561749779	16.54894030316900100	17.17478752365000361
ENSG00000226259.10	138.89555994303543685	110.36283624468401854	75.96813754741060620
ENSG00000226266.6	37.02257084589643910	28.18057129870220479	20.52354993560469509
ENSG00000226287.8	27.42306373952299836	21.85312975845689110	23.41557146309370196
ENSG00000226310.1	21.50792155108104708	17.79481504886310006	18.93726143592589750
ENSG00000226312.7	28.72217141658734363	21.20364926514929849	17.19551371818229768
ENSG00000226314.8	29.09358680302020517	22.38147993655200096	29.09358680302020517
ENSG00000226318.1	18.42616291381339266	18.50863818066360622	18.20011455549908774
ENSG00000226328.7	54.94076312001919860	39.41128825570430649	35.74052283617250225
ENSG00000226329.2	18.88727214139860422	16.53168874751870376	16.32427498812999289
ENSG00000226332.2	20.02104785930420050	24.01243396397669727	37.72491402443199604
ENSG00000226360.5	27.90564554679574982	29.11927553433790905	32.79947991171199817
ENSG00000226363.3	20.90011375144419503	20.13926744974670413	20.90011375144419503
ENSG00000226367.6	22.32005929601770333	16.88057303171090240	15.46940652177069708
ENSG00000226377.2	19.84096044812720194	19.48753946207909493	19.84096044812720194
ENSG00000226380.9	131.47498347815144371	150.06792109426706361	100.43366463604245098
ENSG00000226383.7	18.56081907050180391	17.83537774099369599	18.56081907050180391
ENSG00000226396.1	29.52093595178319418	30.44969056829770793	31.18055235575350537
ENSG00000226403.2	21.90398223463349581	13.67850613953090111	16.44378529234539954
ENSG00000226409.3	17.38591124250710251	16.78216987294179319	53.59531253352835733
ENSG00000226415.1	36.93743278918260842	34.83861069925600162	41.08106410915304707
ENSG00000226419.8	188.82392628629747833	206.06541048242701208	141.27313440231097275
ENSG00000226440.7	24.02569590368664265	20.05210090906769693	17.40879211752754685
ENSG00000226443.3	18.46008566756650637	17.85044121079209489	18.46008566756650637
ENSG00000226445.2	2994.59881700103596813	1226.21317959596876790	169.74820958736304988
ENSG00000226453.2	22.30396432163820819	20.16472923609380530	22.30396432163820819
ENSG00000226465.3	28.15140281963434887	26.84641937815359114	21.20061239918370433
ENSG00000226469.1	17.66348897397340423	15.67385296203659450	17.66348897397340423
ENSG00000226471.6	34.91446117874926358	32.29733261869430549	28.78571986860579557
ENSG00000226472.8	20.05052650231930755	16.83679408476769979	16.91638788008650351
ENSG00000226479.4	639.60615243682968867	811.88051229482005056	441.51886059011690122
ENSG00000226491.1	18.35964206895430095	18.87970434183730717	17.72413221623599711
ENSG00000226496.3	20.58325980862785087	16.52591702959090014	17.75987507490489747
ENSG00000226498.2	22.55667966231861143	17.13003213614949516	15.96064471892049852
ENSG00000226516.7	19.98962503914129840	14.17664879409550416	19.98962503914129840
ENSG00000226520.1	24.96000080981819380	20.71811618157720503	29.86853800247600077
ENSG00000226530.2	18.50981385319240502	15.65020298076830230	18.50981385319240502
ENSG00000226552.2	17.35345158737040094	16.53830367157269521	16.98807153404180070
ENSG00000226581.2	21.08646638450340305	16.58111844591089579	16.87656212321930127
ENSG00000226604.2	17.65884221470989601	21.68451949630939524	17.65884221470989601
ENSG00000226608.3	53.47144597228590612	50.55600896501680097	42.66268083491931407
ENSG00000226622.6	20.52090315165809997	19.25019080245310121	16.31642272625040135
ENSG00000226624.1	18.20171945396719693	15.80504239727069482	17.19706402674480827
ENSG00000226632.1	21.33956520796170153	20.41235703450119132	15.99214613698010190
ENSG00000226647.2	24.62165818472500334	23.45763643906060381	20.78347091838590188
ENSG00000226648.2	84.82591811368982349	85.25864743151682035	61.91201042392639664
ENSG00000226674.11	70.85271019458225794	54.38057043904392174	246.01751619604732468
ENSG00000226686.8	32.91908674206429453	23.02448622701119518	23.71362755862470451
ENSG00000226688.7	390.63620837421251508	354.72013015605517694	297.44693286864350057
ENSG00000226696.6	44.22834835427828892	41.54048577362480899	35.36610032089159006
ENSG00000226711.7	52.26576795069419745	50.12119610182529073	35.63974196450480036
ENSG00000226715.4	21.21160568669730040	22.10390820831490188	23.01678004465345140
ENSG00000226721.2	39.03703311817454846	35.33149979878301394	24.44499125056250222
ENSG00000226742.4	78.97412559331604598	61.47447755403340608	29.19698502211089775
ENSG00000226746.2	26.59318796366749282	26.41071230964829653	20.17037375441509894
ENSG00000226747.6	17.51150426591370390	17.91368149111360708	17.51150426591370390
ENSG00000226752.9	166.36256454223899937	163.81038310162404059	177.57738441698091947
ENSG00000226754.2	31.53578776613600354	18.95937462492340231	20.19387446548700282
ENSG00000226756.1	19.18978002188290688	17.78398749671790213	18.73202008824319620
ENSG00000226763.4	20.05745448837890521	24.37640822734050872	20.05745448837890521
ENSG00000226779.1	16.90509458469820103	16.44339938997370254	16.90509458469820103
ENSG00000226791.7	18.65472810150900074	17.51625556973940334	17.11371568142260458
ENSG00000226800.5	24.23548839868979954	24.98554657175259663	24.23548839868979954
ENSG00000226803.9	42.74143132915041576	31.36459516669130565	29.71810350517735344
ENSG00000226806.1	17.13543807279029707	20.82526877963969980	17.13543807279029707
ENSG00000226808.3	20.40707980558880053	20.78171871183400654	20.40707980558880053
ENSG00000226816.3	21.95288279862494107	21.38656599215250864	21.31756051205629277
ENSG00000226824.7	40.67498168206810760	33.88869154832110553	21.00066456582109709
ENSG00000226827.1	19.59122495924669849	18.33434207450100573	15.32453514899059854
ENSG00000226833.6	31.55055162810904079	32.77004496036741443	28.43712201224370517
ENSG00000226835.3	21.08057672547269235	19.50323322835599527	21.08057672547269235
ENSG00000226849.1	25.63423512788804715	21.61579505838860626	18.68201381051154897
ENSG00000226853.3	21.02118657885799635	20.85759482186119484	21.02118657885799635
ENSG00000226856.7	19.36836422805174962	18.70779358190559805	17.74214979076810650
ENSG00000226862.1	20.19528803401399131	20.92883713862009998	23.20454687349234746
ENSG00000226864.2	20.36062843222899588	21.05784824942650602	20.36062843222899588
ENSG00000226887.8	20.32775171687059768	20.92140049658848966	20.32775171687059768
ENSG00000226889.3	18.90263106425890172	18.51535910997779411	18.90263106425890172
ENSG00000226891.9	42.37305584700838779	55.36863170479661278	22.36159794320184346
ENSG00000226899.1	22.06294346718024713	17.45928579063399866	21.16273756950404916
ENSG00000226900.2	20.01820683449029303	20.42754690584478894	20.01820683449029303
ENSG00000226928.1	30.12929530430504599	33.82179389042741491	37.42444598452944149
ENSG00000226935.6	22.66505806392259359	21.79422855218410504	22.66505806392259359
