genesymbols	S1	S3	S4
ENSG00000008513.16	903.80067222126399429	921.94049362926853064	640.24001432894374375
ENSG00000008516.17	24.16790759225379759	17.60766429754259121	17.60766429754259121
ENSG00000008517.16	1124.58138592060458905	732.78110719943560980	510.82895609567674455
ENSG00000008710.19	249.88369643604244175	122.70956286752797837	106.68742070377352604
ENSG00000008735.14	24.54114907343735297	20.90649276320279881	23.17835653584619848
ENSG00000008838.20	493.13765345406153529	307.57959461790591149	107.00856326904798266
ENSG00000008853.16	225.17715792321638446	115.28901987249302863	92.94877706867029588
ENSG00000008869.12	418.62425007589706638	478.59521624499376458	282.88327816485957555
ENSG00000008952.17	2889.83952401728402037	2631.87765871755755143	2076.04922210444965458
ENSG00000008988.9	6928.13463583278098668	7545.35776583773258608	6944.38420160396708525
ENSG00000009307.16	4904.76847244428608974	3634.96158735874178092	4212.41247243963152869
ENSG00000009335.18	583.48557664014947477	469.09075052298294395	593.52362434660096824
ENSG00000009413.15	1142.15219178963457125	1167.25220334951018231	1094.76749714935453994
ENSG00000009694.13	118.27904864272947805	124.68766747407298112	106.72781146157151966
ENSG00000009724.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000009780.15	972.47192270341383846	1531.34285329341992110	1781.11050605221521437
ENSG00000009790.15	19.03621944724534387	17.60766429754259121	22.99849936094854996
ENSG00000009830.11	170.52787373212902367	94.12268561454600047	108.89367445162901049
ENSG00000009844.16	1076.77653940877507921	732.55469748727227852	782.44552553161554442
ENSG00000009950.16	23.85990689010115062	26.44801972567009329	19.66747787360569788
ENSG00000009954.11	921.56032880595103052	923.40313645065657511	1191.15292096551002032
ENSG00000010017.13	715.11919359735998114	458.32762530090991504	396.62871898839898677
ENSG00000010030.14	69.68546432455764261	34.28986324755229731	32.28909100959485556
ENSG00000010072.16	240.34148233249348436	131.87507350865990929	61.99012597849559825
ENSG00000010165.20	432.13698622106949188	347.70424856267408131	150.89825411784900666
ENSG00000010219.13	267.57841812272988591	134.41033813577206502	188.82645937340453202
ENSG00000010244.18	2750.65539420483582944	3082.64899007554913624	3135.29767506967436930
ENSG00000010256.11	2418.77217151253535121	2730.42829809710974587	4709.57770526864169369
ENSG00000010270.13	585.90352025688275717	301.89907365990700328	464.63858796280067054
ENSG00000010278.14	3006.05303960921446560	4097.51516768121928180	4104.02245177782697283
ENSG00000010282.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000010292.13	184.24654133070600892	110.24053111387495107	245.57170713893987113
ENSG00000010295.19	744.52347358281372180	313.67699020831219059	288.80222542549262243
ENSG00000010310.9	17.60766429754259121	31.86463350308750009	31.55139931294239375
ENSG00000010318.21	50.51331573330105584	37.49825151405320867	21.69744493081169168
ENSG00000010319.6	17.60766429754259121	30.65028488630369807	17.60766429754259121
ENSG00000010322.16	1090.13273656829505853	874.98195153450876660	869.70355344922973018
ENSG00000010327.10	28.70710324431854943	17.60766429754259121	17.60766429754259121
ENSG00000010361.13	58.51212127853200684	33.85301849522178941	26.06547711999509787
ENSG00000010379.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000010404.18	1552.84840187043482729	1159.64811936722117025	1699.33682069611427323
ENSG00000010438.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000010539.11	127.80314100153103141	79.50823558113381750	73.80082474681778137
ENSG00000010610.10	21.73969441491455257	73.15809842338239832	1556.12906910511355818
ENSG00000010626.15	131.60868911780244161	99.40707927990702331	30.96965021167225274
ENSG00000010671.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000010704.18	307.48684584095417449	149.58017633954099779	56.76424816512361815
ENSG00000010803.16	485.91163680134394554	422.44137140860675572	297.28702011644395498
ENSG00000010810.17	786.44898755442739002	558.14041412928486352	312.78292403615910189
ENSG00000010818.10	839.98958977211009369	640.52617443969461419	594.70368067180083926
ENSG00000010932.17	1086.31271950879795440	345.11859099498008163	27.35605733741819279
ENSG00000011007.12	683.30228384016936616	640.99667634958393592	636.91950567472281364
ENSG00000011009.11	453.84907251611537049	232.25548758860298904	323.95389714064998543
ENSG00000011021.23	471.41414498006895428	479.08075802881137406	362.65780579174395371
ENSG00000011028.14	1204.75797360878004838	333.96843597213802468	226.56327307283754635
ENSG00000011052.21	159.47833372292598142	17.60766429754259121	88.04670587577834340
ENSG00000011083.9	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000011105.14	185.32424059091204072	75.29657140826178363	112.06113796045579534
ENSG00000011114.15	702.34858216103657469	709.21592212711584580	745.45605252594089052
ENSG00000011132.12	64.51888358069994922	44.92168197934878293	34.73721844431415207
ENSG00000011143.16	320.39549560482845436	348.94756260345792498	350.30867800945850377
ENSG00000011198.9	681.39361981191245832	604.77392042167798536	449.82781046908030476
ENSG00000011201.12	212.52866920070997026	128.78223622884806332	21.64083263220449638
ENSG00000011243.18	133.90100440526450143	36.98559936215360011	49.18835822512464517
ENSG00000011258.16	226.41787071600296599	172.16840788943898133	194.37207549731209610
ENSG00000011260.14	301.45416665528091471	212.29366151015085507	95.48624249813263987
ENSG00000011275.18	796.37343801457768677	747.10782437346995266	811.05454097059043761
ENSG00000011295.16	653.64922101310980906	677.55732166930340554	638.32358550938852204
ENSG00000011304.20	495.02026604251750541	448.75536465796608354	491.84034310978040594
ENSG00000011332.19	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000011347.9	66.92644690697056831	30.13121449098510851	17.60766429754259121
ENSG00000011376.12	227.12849919873440285	187.00520958615894074	104.02154613634664315
ENSG00000011405.13	529.38814077436040861	514.49788778550816915	500.85564313140025661
ENSG00000011422.12	2582.47139275601057307	858.20603587354321462	404.10915064937546504
ENSG00000011426.11	29.63920294835124736	17.60766429754259121	22.44600854312914606
ENSG00000011451.19	83.72181614809018413	55.53261909667968865	74.78723018544135925
ENSG00000011454.17	535.66362073287587009	373.85793183837500919	740.60828560975096480
ENSG00000011465.17	138895.97183307658997364	104357.13072869878669735	3252.92612269630444644
ENSG00000011478.12	30.50437101625550440	24.25834350200439715	19.71133694621579480
ENSG00000011485.14	185.28581307918199172	129.14078995053398558	169.89293600979198118
ENSG00000011523.14	530.87665224462284641	540.03473367804087957	700.74216872591432548
ENSG00000011566.15	426.01513533679474222	317.40199805105993391	290.08360288570560215
ENSG00000011590.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000011600.11	23.57629236564849862	46.19222510214448363	23.39278662789774899
ENSG00000011638.10	705.08105676940215290	784.73658320531433219	538.77548632550406182
ENSG00000012048.22	125.48923055340148380	111.98337445599700857	79.23509146215421595
ENSG00000012061.15	1196.09221137512986388	687.24556474490657365	977.65073156591870429
ENSG00000012124.17	17.60766429754259121	17.60766429754259121	19.62302152842143954
ENSG00000012171.19	48.85082585507078079	33.60029209557300334	21.85264102444799406
ENSG00000012174.12	320.78789921916700223	278.02963092367389208	244.18832602639588458
ENSG00000012211.13	40.65018653622163924	31.36974470118959601	39.80818905606604829
ENSG00000012223.12	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000012232.8	235.71634643433753808	258.67773866578113484	471.86045865465717952
ENSG00000012660.14	1169.24425169800019830	928.59837310035459268	1951.62031269469525796
ENSG00000012779.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000012822.16	2373.88343543586415763	2374.97529576235865534	2027.00807395621973228
ENSG00000012963.15	537.12193215132208479	376.60204909988920008	395.28802760832417107
ENSG00000012983.11	1021.90490482510995207	498.45952539934091874	695.62881341715024064
ENSG00000013016.16	211.68876948170691321	45.36339329438948909	167.18611412643593894
ENSG00000013275.7	1398.24200637027979610	1177.39180603158024496	1755.70906380451515361
ENSG00000013288.8	1027.99722027555026216	493.02773256466872454	271.60172158936097730
ENSG00000013293.6	23.95517614416904806	17.60766429754259121	17.60766429754259121
ENSG00000013297.11	1883.11033747126975868	689.24477773853561757	87.43084539770092078
ENSG00000013306.16	382.96407764245191174	272.91445093592915327	340.78200688154242926
ENSG00000013364.19	1997.37089310361488970	1204.59791429675033214	1017.35382211581384126
ENSG00000013374.16	928.71038155474980158	896.45359420353508995	925.83999211580317024
ENSG00000013375.16	1627.85244359778425860	805.84847525914722155	339.84909319874748235
ENSG00000013392.8	201.13294190878400514	135.64654280696291266	23.99057466191039723
ENSG00000013441.16	2584.53174769553424994	3870.34397796148050475	3414.32397954794487305
ENSG00000013503.10	234.96053835332708104	136.83205575652095831	106.70705538275151980
ENSG00000013523.9	262.14671454642467552	291.85151317813779315	298.02697643109814862
ENSG00000013561.18	721.77513585433621301	679.03303511975229867	715.72197724858870060
ENSG00000013563.14	185.52337620939204044	69.53567269588447175	79.34080951878834753
ENSG00000013573.17	304.81947177789749048	259.67439106952622296	250.59215774816198063
ENSG00000013583.10	465.85462808990735084	240.95096850629295204	245.10518862004889229
ENSG00000013588.8	2467.92985925562061311	3803.44939317343232688	1216.11818013556467122
ENSG00000013619.14	131.92049612852997598	29.02120597459040496	50.58881945355200571
ENSG00000013725.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000013810.19	34.81974586788355452	31.67317749362439372	27.32073853146334841
ENSG00000014123.10	840.04488480618215362	732.73063862962089843	748.74172453669598326
ENSG00000014138.9	102.54866923200953011	42.28227090444548253	47.71084139824615278
ENSG00000014164.7	40.86488091580775261	25.65762836312600470	25.53668111040754596
ENSG00000014216.15	968.35714585032724244	441.91259216831019785	572.23787135604175091
ENSG00000014257.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000014641.18	2748.34419240573970455	2860.18915701698051635	2623.82447728785928120
ENSG00000014824.14	759.58925235849187629	535.88966058397602410	779.38479906757129356
ENSG00000014914.21	743.59581579044015598	515.11639305176004200	919.61982894595030302
ENSG00000014919.12	473.86689862081766478	595.88704847786755181	329.37481410437942486
ENSG00000015133.19	26.30416710890399656	21.81543814063129716	17.60766429754259121
ENSG00000015153.14	288.28911920782149991	267.68711440297391846	263.05960854284609240
ENSG00000015171.19	1089.22376458665485188	870.30663583090881730	866.80652506574460858
ENSG00000015285.10	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000015413.9	28.85376597460599868	17.60766429754259121	17.60766429754259121
ENSG00000015475.18	258.59592116741998780	175.79945716497405783	139.56915799142302603
ENSG00000015479.18	3983.18267039389593265	3611.68462753152880396	5167.95645635559958464
ENSG00000015520.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000015532.9	652.12383423166238572	574.71255463845091072	526.01723773157573305
ENSG00000015568.13	601.22088024371100801	625.40832535912329604	405.74489240506943588
ENSG00000015592.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000015676.18	1167.89119976111487631	1128.90036596667027879	1284.88407670252445314
ENSG00000016082.15	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000016391.11	82.65842616015081035	50.71630484351468482	26.92442371936939338
ENSG00000016402.13	69.86531569933575270	50.04949717436078060	17.60766429754259121
ENSG00000016864.18	1941.40603065029972640	1016.16132052158991428	557.95192994934654962
ENSG00000017260.19	707.37128904824180609	610.70521509710863484	551.11859312183446491
ENSG00000017427.16	3591.39021620131370582	4040.28443440325872871	49.84023768235455520
ENSG00000017483.15	293.78113577336193885	17.60766429754259121	20.11132085197409225
ENSG00000017797.13	448.01314073998651111	478.57194837996422621	562.00533213474022887
ENSG00000018189.13	2623.21153067125123926	2689.07349899462951726	2392.72567650764995051
ENSG00000018236.15	316.68874614476010265	117.97490880788494394	17.60766429754259121
ENSG00000018280.17	23.89679825020724735	21.42558353988079745	19.81499765344459973
ENSG00000018408.14	1146.42699292691486335	378.79156786358299769	492.59491917573478759
ENSG00000018510.15	696.68532905436029523	484.74611472537668533	373.99509050527262843
ENSG00000018610.14	262.02722424398257317	202.45216115455684758	232.23560363447796817
ENSG00000018625.14	17.60766429754259121	17.60766429754259121	215.67500552571451067
ENSG00000018699.13	273.09023416443778842	282.52113159867889181	207.05364842768051403
ENSG00000018869.16	64.81430912190549520	27.73844827154880122	17.60766429754259121
ENSG00000019102.12	17.60766429754259121	17.60766429754259121	38.91323053332689597
ENSG00000019144.19	3427.67813841500992567	2556.43115447134050555	2987.63764143917887850
ENSG00000019169.10	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000019186.10	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000019485.13	73.13053483248145881	47.40545678222920145	91.03878253439634705
ENSG00000019505.8	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000019549.13	653.42053557989902401	424.68293645326878050	537.89198700130987163
ENSG00000019582.15	741.78458994566926776	2162.67648958725885677	868.44432502206404934
ENSG00000019991.18	354.88788477582039604	159.26277682792806445	113.58739157697962696
ENSG00000019995.6	396.51799023305056835	252.98107385955111681	310.74631771569340799
ENSG00000020129.16	211.80479194462995451	137.05749328154692535	116.40655757916999846
ENSG00000020181.17	1206.75334606492469902	1008.06224060846000157	1991.72460472499960815
ENSG00000020256.20	200.49999711773949684	110.39040968147607202	44.51609268194745539
ENSG00000020426.11	446.16509470903247347	389.48280985463770776	474.56884643289049563
ENSG00000020577.13	727.96218017270075507	600.38257973709232829	384.57992782996529968
ENSG00000020633.18	32.05408323588899577	27.18714900252630073	42.15029244866435931
ENSG00000020922.12	453.37145237472304871	491.70987131627464350	461.83842990212133373
ENSG00000021300.14	28.72066840058005255	17.60766429754259121	17.60766429754259121
ENSG00000021355.13	945.66226081681145388	965.62960731091629896	699.50008489259039379
ENSG00000021488.13	25.15700850327315052	17.60766429754259121	17.60766429754259121
ENSG00000021574.12	327.87658960492501592	191.86098291709294017	133.37645891986699098
ENSG00000021645.18	65.68502933766291108	49.22218562061670610	408.22389977156797158
ENSG00000021762.20	105.73796185222950328	77.71627938346138365	110.51629198242521568
ENSG00000021776.11	642.86926806848032356	727.98122479550454500	651.09352998368512999
ENSG00000021826.15	140.52935143259244910	31.49432463357409162	85.08277943553179057
ENSG00000022267.18	4897.36776642790755432	4125.01766195173695451	2645.88500205559375900
ENSG00000022277.12	1616.75382123989538741	1456.11008876446976501	1505.09247783588511993
ENSG00000022556.16	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000022567.9	48.43847627748162665	37.82614962695050309	17.60766429754259121
ENSG00000022840.16	1346.46574940332493497	1255.36621218049958770	1360.38778763013988282
ENSG00000022976.15	132.71833445210998548	168.95046450742393063	110.75571935309463356
ENSG00000023041.11	920.73572987492889297	575.47804968406796888	452.92175301935128573
ENSG00000023171.18	17.60766429754259121	17.60766429754259121	25.09325757580050009
ENSG00000023191.17	2586.89541539301899320	912.50368507078042057	1120.77753576026793780
ENSG00000023228.14	865.60108275022321322	722.58043234732497240	645.76940245640241756
ENSG00000023287.13	1153.47489823736918879	1104.07123367915914969	1229.59699098745022638
ENSG00000023318.8	1428.18057276622494101	1283.23307138085988299	1062.48835029868541824
ENSG00000023330.15	658.90918526800692234	568.11571125938917248	879.07831634913441121
ENSG00000023445.14	262.30016231665950954	283.92279757960415054	141.97923853838597097
ENSG00000023516.9	662.44453758834026758	549.88198920674517467	412.51021383662430253
ENSG00000023572.9	369.68026015596990419	404.06672375867208302	394.44975672551447587
ENSG00000023608.5	325.47123897259075420	245.03068791090080936	296.75014806322246841
ENSG00000023697.13	625.79327266588290968	508.20897016133625357	318.03761582064555569
ENSG00000023734.11	1786.09447218844479721	1446.13491099376983584	1440.01780339045490109
ENSG00000023839.12	50.48922862521348520	32.87059468810199547	17.60766429754259121
ENSG00000023892.11	22.78719949496509400	24.54448590129620200	17.60766429754259121
ENSG00000023902.14	254.66900368901391971	195.27766896326704682	335.88087709400588210
ENSG00000023909.10	279.79630054757501512	148.17933013679692067	223.31368158537253521
ENSG00000024048.10	895.26744141714027592	1040.24772201692030649	882.99046823986168420
ENSG00000024422.12	1674.14822582055944622	1338.49956888447923120	2992.24692942028377729
ENSG00000024526.17	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000024862.17	374.12168500507056024	376.17740766094607352	338.20929703945898837
ENSG00000025039.14	79.82074188604462961	115.94589468837010315	38.44747248759085068
ENSG00000025156.12	292.31725638509647069	255.99385770787796446	282.92262489924962665
ENSG00000025293.17	1088.71246027873485218	1208.58182179610071216	1392.18605380849476205
ENSG00000025423.11	69.99844697344319400	17.60766429754259121	17.60766429754259121
ENSG00000025434.19	329.39331757817194557	394.09117731881065083	350.12526741470958314
ENSG00000025708.14	485.20052382532878710	394.14741540910790718	189.09883102123745857
ENSG00000025770.19	433.99245515382006033	256.26179385129080401	172.20237042219696377
ENSG00000025772.8	465.70578006627602008	321.37234577425994075	301.57476283239310533
ENSG00000025796.14	2586.61027383352848119	1874.05071131955992314	1532.55651601974614096
ENSG00000025800.14	1545.61391183899604584	2135.50709423856960711	1570.93554924213958657
ENSG00000026025.16	39786.52459929515316617	33241.79202587799227331	37316.09888204166782089
ENSG00000026036.22	27.23559079644889636	17.60766429754259121	19.62302152842143954
ENSG00000026103.22	1288.88715331625053295	707.34239036654685151	528.73165818481709266
ENSG00000026297.15	139.05584681343151487	88.04483508149330362	60.42424420584409717
ENSG00000026508.18	9372.87297752514859894	9259.30485177008085884	5387.99564991889837984
ENSG00000026559.14	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000026652.14	443.31867559317493033	226.21984132076190122	180.44735075962307747
ENSG00000026751.17	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000026950.17	842.63326201333916288	762.72307887242436664	463.92129868407266713
ENSG00000027001.10	156.44955516386252725	125.24388130759608373	105.83229906296307377
ENSG00000027075.15	24.34586458077935589	35.38006385618339777	23.63912423843274979
ENSG00000027644.5	29.19045802908289744	17.60766429754259121	17.60766429754259121
ENSG00000027697.14	2683.45056430586646457	2362.91911397290914465	1626.09009138454530330
ENSG00000027847.14	223.86015771376298744	93.88854057183473856	145.55842101231951347
ENSG00000027869.11	34.57526170553686029	21.70049053485799817	17.60766429754259121
ENSG00000028116.17	293.54538383493456877	219.78678502187497656	207.68285212101301340
ENSG00000028137.19	140.88841789239398850	122.77754516598196233	34.64364918740034938
ENSG00000028203.18	760.60095954256155437	741.59681171963620727	709.72704290774368019
ENSG00000028277.21	42.37278981852610116	33.15892707374079862	37.14077221622369507
ENSG00000028310.18	297.46135841908358088	244.54486692946395010	196.07259725297245723
ENSG00000028528.15	1198.03273212975091155	905.49846559602451634	1076.49750833420512208
ENSG00000028839.10	430.77747179754885565	273.91095633028197653	321.22296631249696475
ENSG00000029153.14	154.28228926510303154	23.04401908854989145	19.51527706685254770
ENSG00000029363.16	3368.91013321305899808	3843.26655042362835957	2583.47482801470141567
ENSG00000029364.12	1116.75867104412509434	826.55273463775085929	704.30380951020379143
ENSG00000029534.20	36.85086058986229318	17.60766429754259121	17.60766429754259121
ENSG00000029559.7	21.48784682418244785	17.60766429754259121	33.75747075291870658
ENSG00000029639.11	239.18450457424953015	241.52196392033388861	200.56730534295098778
ENSG00000029725.17	503.95854769771881365	526.51887693226876763	498.11352640106917988
ENSG00000029993.15	221.18114027302908653	34.29827859193780881	150.79028227189547806
ENSG00000030066.13	789.04861900503237848	872.33239501475816269	502.33502375402588314
ENSG00000030110.13	342.30246708640174802	182.90987869918703268	228.66126768651602674
ENSG00000030304.13	21.45433916243744576	17.60766429754259121	17.60766429754259121
ENSG00000030419.16	89.24459366873372801	100.50640483324902164	66.40931196043415241
ENSG00000030582.18	4415.93398972204795427	1737.07298403452955426	2015.65859166980908412
ENSG00000031003.10	288.13124342479949291	258.05054595163812792	245.99233648204705105
ENSG00000031081.10	255.80972426487244320	85.59928007252797499	74.33927906022390175
ENSG00000031691.7	143.22397101386749796	65.24823645281149709	54.20778115876527181
ENSG00000031698.13	3031.70681123326949091	2808.44100953009728983	3185.03259832060666668
ENSG00000031823.14	270.55272185367692828	126.86899490492493214	73.82236666582014095
ENSG00000032219.18	646.76849935313157403	1077.87841637235942471	915.92074776642357392
ENSG00000032389.12	264.45763697929794489	161.52842294443101423	124.78405273279992116
ENSG00000032444.16	124.88583288475149402	81.94471757744800300	54.36537846718161404
ENSG00000032742.17	312.40019200664050913	326.81283820212604496	251.34679563796100865
ENSG00000033011.12	350.23063972849570291	222.04212104650005699	72.92498527809154041
ENSG00000033030.13	436.16251433018658190	470.69625588100780078	440.03989543539341867
ENSG00000033050.9	613.84175595057422470	437.68812712750820992	630.95069482960843743
ENSG00000033100.16	238.05872458962241467	85.62973575721451880	69.30081847359228675
ENSG00000033122.20	22.66551069691425369	26.68484218151610676	17.60766429754259121
ENSG00000033170.16	1307.08281048539038238	657.69963899478545954	299.59803747223952541
ENSG00000033178.13	905.23311172765602350	855.33309846040219782	735.08441476299663009
ENSG00000033327.13	247.10517063197409016	207.71461084280306864	125.22252757880247032
ENSG00000033627.16	920.58033636805976130	801.02008412982570462	921.76527968060827334
ENSG00000033800.13	1190.89802633228509876	1091.84355749699943772	1155.89299036234956475
ENSG00000033867.16	710.75429278727960991	523.67196178410620178	313.66410844540837388
ENSG00000034053.14	34.64699255937330236	17.60766429754259121	17.60766429754259121
ENSG00000034152.18	473.48699908483717991	384.86530300585695841	227.23152591134191880
ENSG00000034239.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000034510.6	8726.41057972655471531	6040.61312351973356272	5789.76701439925091108
ENSG00000034533.11	248.66526736177650037	160.47745521477301622	146.82436529208303000
ENSG00000034677.13	1079.87571143744480651	1114.01653558793964294	932.92030661364412936
ENSG00000034693.15	370.60449841064757948	388.73296016605536352	265.39283543014494171
ENSG00000034713.8	2191.65678330798436946	1763.55919681629916340	2013.41031638699359974
ENSG00000034971.17	59.48995425015199601	89.17437147895414284	17.60766429754259121
ENSG00000035115.21	336.69732563163142913	312.81175627293202979	163.96067582430703169
ENSG00000035141.8	596.26299856907962749	457.12084038949399201	546.60206270149410557
ENSG00000035403.17	4624.76245947708503081	3000.79636999859985735	9683.35611862865334842
ENSG00000035499.13	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000035664.11	96.61556193735447096	125.74072572658901947	35.95612658940236628
ENSG00000035681.9	650.57242578540603972	436.55279166570801408	114.97982228667845561
ENSG00000035687.10	422.58369371934838910	359.53781085364374803	377.86562742414901095
ENSG00000035720.8	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000035862.12	16521.43544868918615975	6139.76793682486550097	2665.61299277914258710
ENSG00000035928.16	851.86739599510497101	847.15035619123057131	744.62705970310912562
ENSG00000036054.13	1106.82476982568528001	681.67992360595644641	637.14133556698493521
ENSG00000036257.13	564.07107115470171266	528.74657280886924582	375.55528291382893258
ENSG00000036448.10	56.90333371926406159	130.95791947448802262	46.82748087162124762
ENSG00000036530.8	50.84903568175625566	62.93781483918868958	17.60766429754259121
ENSG00000036549.13	449.80923362275825639	429.51856963471919926	284.12999719949436894
ENSG00000036672.16	65.42488334264911032	121.11978833073195005	162.21794437379440978
ENSG00000037042.9	481.84775485868163969	436.40766037290984514	402.24847362103020032
ENSG00000037241.7	425.36367721511044238	370.37974157975907019	270.49478907518948745
ENSG00000037474.15	336.28230415051700675	266.69899954892599681	324.94578603703308772
ENSG00000037637.11	637.94189272059202267	444.20493595703175060	397.83478993599135265
ENSG00000037749.12	186.36661834013995076	46.68726536930680737	26.95913864576949948
ENSG00000037757.14	309.57259001462949755	199.40019687399799864	246.79899586185408111
ENSG00000037897.17	436.17946089930939024	331.48666709637092254	173.15946725014498497
ENSG00000037965.6	217.71517854229654176	137.43455515372198761	88.52178042655127399
ENSG00000038002.9	434.24016674409119787	369.02243337567591652	215.90279511878608787
ENSG00000038210.14	128.75198744094245740	73.02719236159809668	89.25164545599793087
ENSG00000038219.13	1134.02895930077011144	1386.20884530148919112	1165.19652652053514430
ENSG00000038274.17	1072.15641085123479570	952.47723963328121499	1360.84991188230878834
ENSG00000038295.8	28.53741085378679543	17.60766429754259121	17.60766429754259121
ENSG00000038358.15	228.31975388080746825	157.63633642503106103	132.79565787206945515
ENSG00000038382.20	1206.89246273872527127	650.74160253477964488	240.88077686826707691
ENSG00000038427.16	28919.60760974264849210	5982.87242436231736065	1222.92292294403523556
ENSG00000038532.16	303.05065667781093453	206.74610903545791984	222.49938416702548238
ENSG00000038945.15	25.18457793742625128	22.51420882426950598	17.60766429754259121
ENSG00000039068.19	23.09859360810310136	65.78938095447118428	30.04848608356454420
ENSG00000039123.16	797.48375096519089311	570.24939580964291963	686.71327596267224180
ENSG00000039139.9	50.16688101996133753	17.60766429754259121	17.60766429754259121
ENSG00000039319.17	687.67499302945566342	481.51805755938062248	718.86163701994883013
ENSG00000039523.20	435.02717902198628508	218.08081277001301146	357.41668111620595027
ENSG00000039537.13	25.82900973083150120	21.80738752260400304	17.60766429754259121
ENSG00000039560.14	1816.29161646585544077	206.23615795363193115	273.08516973797293304
ENSG00000039600.11	17.60766429754259121	17.60766429754259121	17.60766429754259121
ENSG00000039650.12	184.75634149459892797	166.08740704092807050	182.60971608773900243
