genesymbols	S1	S3	S4
ENSG00000188760.10	44.63797779995226733	43.71697292904980259	42.95774600667054699
ENSG00000188761.13	19.52583839248348951	19.67841773153499929	19.05910045220489835
ENSG00000188763.4	21.54787252858710644	21.49489039454370598	21.49489039454370598
ENSG00000188766.12	69.16776950485278519	58.77654885970458309	41.91736699542968125
ENSG00000188783.6	1518.81735365080021438	1569.86059253364965116	429.27071906036138671
ENSG00000188785.12	171.40651804236799194	220.22026289513294728	199.89898814000144966
ENSG00000188786.10	423.32215585467201890	343.75904200940289002	477.39421106753229651
ENSG00000188803.14	19.93108532629979734	15.41002614528120418	18.72463588367609688
ENSG00000188807.13	121.99788591977099372	120.73425095363300841	122.07945758656005353
ENSG00000188811.14	352.64380812521540065	283.38378323691296146	297.91783921990008821
ENSG00000188818.12	32.17967423065560695	33.40056157605649645	34.91257641585369242
ENSG00000188820.13	25.76317934390819175	25.74818850534790826	21.75166771534179233
ENSG00000188825.14	52.10810918307040396	70.87333845829101620	51.60194173655749239
ENSG00000188827.11	144.53694066650098193	110.10683605551901110	123.40322973789398020
ENSG00000188846.13	7198.46573144603735273	7819.71808809594222112	7749.05657798231368361
ENSG00000188859.6	31.45591639148855023	33.50691966769019814	43.91771191053133805
ENSG00000188868.13	69.57603907026911827	69.57603907026950196	57.93856426104257906
ENSG00000188878.19	96.93692537756530214	89.02535376904248210	86.89389800858647561
ENSG00000188895.11	1128.74508651766950607	1160.76081864895922990	1036.20992345789454703
ENSG00000188897.9	17.37616761326309600	16.53033716587410495	16.64910981198829987
ENSG00000188906.16	150.23997636661300703	200.81869566105899594	56.72583113506863839
ENSG00000188910.8	17.10232548103360273	17.10232548103360273	16.87926394798474661
ENSG00000188916.9	79.03955022582758261	96.58816614463526662	61.83318237467290146
ENSG00000188917.15	152.62408072221899147	177.40621098540393064	140.24082623922646462
ENSG00000188921.14	236.05065669497508907	190.15645403724411722	90.19224159435729860
ENSG00000188931.3	16.45424069360970165	16.45424069360970165	16.38311356740220148
ENSG00000188933.15	176.66945532573441824	204.08334474381499035	149.60037962637400710
ENSG00000188938.17	551.67739747033533604	539.65615400091189713	572.52871598269484821
ENSG00000188958.9	21.37950767916090555	21.37950767916090555	19.99704197146879636
ENSG00000188959.9	17.83826725345590347	18.07912078184790161	16.69628554198055070
ENSG00000188976.11	671.50756887912734783	642.45423881531974075	633.28957703399987622
ENSG00000188985.6	15.93300600295860114	15.93300600295860114	15.92006298097885164
ENSG00000188986.7	220.72233127378402173	191.96079026321999095	244.65999757691241712
ENSG00000188993.3	26.11578738847634895	26.43119570410219410	21.84212649383620786
ENSG00000188994.13	887.89311518459248873	993.09974990520902338	788.64428406386957704
ENSG00000188997.8	273.05142627104908115	293.60757330010505939	200.59573196949943963
ENSG00000189001.11	56.45768891990497451	56.45768891990497451	56.89584844809421327
ENSG00000189007.16	118.11231721184196886	136.63385962744101221	138.15764183192302994
ENSG00000189014.7	22.00527438146910697	22.00527438146910697	20.70508583514179790
ENSG00000189042.13	106.17464430286798915	92.13121129232089856	97.77858668995554581
ENSG00000189043.10	2820.20982251087980330	2775.55262905351810332	2541.13608975207534968
ENSG00000189045.13	17.90116395280304928	17.87530829729320203	17.41656748979814751
ENSG00000189046.11	194.16232551559591002	147.14498424559303658	213.17021276764302229
ENSG00000189050.16	221.23666989990996967	216.02481483213111346	175.14088730995658238
ENSG00000189052.7	23.11451476254460147	23.11451476254460147	23.10356598711795328
ENSG00000189056.14	121.87105518552104400	117.80923244919692650	64.86141014788226755
ENSG00000189057.11	63.49244916710260611	64.40393600943878027	55.09665331819606138
ENSG00000189058.9	3071.21058569958495355	5549.73359010932017554	380.21821785132931382
ENSG00000189060.5	1336.46674484208506328	989.87252595388179088	1554.93263570581484601
ENSG00000189067.12	870.74708061700698636	1142.87871414109008583	1122.88670161347999965
ENSG00000189077.11	412.13778784565124624	409.46331111660930446	519.55628815613465576
ENSG00000189079.17	561.21219582176559015	527.22230897165468377	485.83598062238831972
ENSG00000189089.5	14.17271288799650009	14.61834665691099744	14.08076376418249964
ENSG00000189091.13	1278.10020194747949063	1423.95833770176977850	1313.96141279738958474
ENSG00000189114.7	258.88680983865043572	250.34674197636095982	232.04954938388306118
ENSG00000189120.5	30.98851481844049260	23.09224557799209521	19.96559682553164805
ENSG00000189129.13	212.03479304165784924	307.00240009690475063	349.79061332927244621
ENSG00000189134.3	44.87586188691659572	38.76240452792050917	50.94332330755585758
ENSG00000189136.9	161.70703019977250392	156.10485838249402946	182.80188615707095323
ENSG00000189143.9	95.44333112081181980	80.50002241256859747	50.69320324271749456
ENSG00000189144.13	72.44910100732369074	63.12595741130179050	55.56147219517355040
ENSG00000189149.12	26.19118609637530781	21.17854902385509774	21.42138048306789599
ENSG00000189157.14	17.48740300765910760	17.02615463661269501	16.98376177408179899
ENSG00000189159.16	589.44042127710781642	617.58591706727872861	418.61258677081423230
ENSG00000189164.15	108.36083866287496846	66.74323027823101029	101.90574777091146075
ENSG00000189171.14	1532.66608757432027232	1312.35073886562031475	746.17745908381414210
ENSG00000189180.15	407.09089657367678683	418.44375742744983881	552.55774131601106092
ENSG00000189184.11	1461.75297625035091187	2149.26945305226854543	1118.55420419126949128
ENSG00000189190.10	143.46170729393253396	136.28785292830400522	121.70716441338902314
ENSG00000189195.13	71.78791624506175140	68.04839772098860351	59.75758209170515300
ENSG00000189212.12	15.55465927511909641	16.23894120281190112	23.74807240967934518
ENSG00000189221.9	49.08810396513322871	51.18843094899909829	74.50508195795930533
ENSG00000189223.15	307.88495449952000627	303.84430550373309643	276.60621903972287328
ENSG00000189227.6	97.53372529549650949	92.94386409413056072	76.21927941344236501
ENSG00000189233.12	15.28897923915724988	13.74663217244109781	13.16742103814370068
ENSG00000189238.6	16.34733217142650474	15.09750159375819933	14.88854963259239916
ENSG00000189241.7	1714.18266960933078735	1559.57967177125942726	1632.16325204768986623
ENSG00000189266.13	1572.88791418160963076	1701.65064120905958589	1546.04341520943034993
ENSG00000189280.3	15.00045603043240128	15.00045603043240128	15.00045603043240128
ENSG00000189283.10	48.23468440050460515	36.35779374788700125	34.41146462003564466
ENSG00000189292.16	19.31592443999014819	32.71560466775949294	17.16126515245880313
ENSG00000189298.14	81.32356429824268673	62.44045974866806858	66.51075520940968033
ENSG00000189306.11	468.67463601952601948	618.30097986325347392	487.35834428314024080
ENSG00000189308.11	212.47318063595895410	212.47318063596091520	191.38481048446692512
ENSG00000189319.14	113.47594368568547907	151.48302126148396951	137.89538485513847377
ENSG00000189320.9	408.19356282936598745	201.18737895943598915	114.71501962274649600
ENSG00000189334.9	39.96351259691584801	45.42134660136189694	19.56786208988710385
ENSG00000189337.17	266.24708769471794767	303.10610880807900003	317.87226556875657479
ENSG00000189339.11	826.07065036623760079	886.43064046484505525	777.04199535752900374
ENSG00000189343.7	70.31776533484169533	70.31776533484222114	78.80743384258627771
ENSG00000189350.12	17.29807693315089878	16.35261495915700181	16.42581342275624934
ENSG00000189362.12	97.86872560506628815	109.55504681811403600	143.50655291711544237
ENSG00000189366.9	15.99719668446700105	15.87254888941799891	14.82637977877649860
ENSG00000189367.15	58.87108381392596357	41.82322007763139027	37.41396202342475874
ENSG00000189369.8	135.48346702605002179	132.24596811215803882	80.64042001174794905
ENSG00000189376.12	246.87749947439601783	172.77818003733784735	192.73222649022153519
ENSG00000189377.8	15.28372131988765048	14.91860006175239661	14.91860006175239661
ENSG00000189398.5	36.11217016204319918	48.66833500528988310	37.63068318606019602
ENSG00000189403.15	10996.41252211364917457	11197.35417801259245607	13465.09572775759806973
ENSG00000189409.13	56.59229802224098904	40.74789222910460040	27.57732334287824472
ENSG00000189410.12	31.38926749033401009	29.73982337597960068	29.73982337597954739
ENSG00000189419.8	20.35983694290360191	26.86596878127190280	21.80369796443420327
ENSG00000189420.8	43.11873814534842353	27.07112429069390203	30.71560129173159481
ENSG00000189423.13	65.11491276494854219	97.00641206092429059	134.62959708235894141
ENSG00000196072.12	603.83503988851998656	532.29182473649109397	366.94452746608897087
ENSG00000196074.13	45.00117098722829923	69.43531226264431666	63.21275068581253720
ENSG00000196081.9	33.08392415203280024	32.52860614751750035	32.33272309123904620
ENSG00000196083.10	221.20910169964696479	144.39056885621192805	241.16204665879592994
ENSG00000196090.12	21.13135083549045135	30.54827306878460647	15.37855644285589740
ENSG00000196104.11	15.99600544542309777	15.88242526321979753	16.10958562762639801
ENSG00000196109.8	32.17880888130180494	31.11702900376719327	18.59554662540539738
ENSG00000196110.7	56.72135916643504316	43.05633121842718936	49.88419541488794806
ENSG00000196114.3	16.01843624311849368	15.09786230810500385	15.34612093737845129
ENSG00000196116.8	164.61279861559449955	164.61279861559501114	133.02692581182847675
ENSG00000196118.12	46.53396036908520728	44.18699872206071433	41.01905880207610977
ENSG00000196123.13	198.36636034626650371	259.54982816063602513	281.24155290400261720
ENSG00000196126.11	79.83718620342253303	116.38671901432002187	55.90441548516634640
ENSG00000196136.17	176.99486403585143535	215.98015968149886135	114.53449518070905810
ENSG00000196139.14	425.24404109987466427	404.02302252620819445	357.91573458031984956
ENSG00000196141.14	2111.34586444525848492	1197.58089064539967694	1478.49180763132449101
ENSG00000196150.13	144.87918862647194373	104.28125159136696709	117.50343568746103529
ENSG00000196151.10	91.83142213750321048	136.12300860157199622	97.72545075710101514
ENSG00000196152.10	66.98690275445738962	50.01529698476517893	47.18705192157904804
ENSG00000196154.12	5598.73645063780440978	5733.72833251697738888	9011.84278666917271039
ENSG00000196155.13	247.39840854053502994	337.87050908504505742	258.78972482787111176
ENSG00000196159.11	344.93944533971807687	263.46297052352889523	111.38920237790046031
ENSG00000196166.4	14.76935823048319740	14.88122748133499584	14.95627733346800170
ENSG00000196167.10	25.70440000003310033	33.34965070171380574	19.81874324754769034
ENSG00000196172.9	47.45904424219108364	44.24062067518200791	41.37919273758730299
ENSG00000196177.12	267.78230785469963848	367.84579555219164604	221.27214330861306735
ENSG00000196182.10	308.44289185414197618	296.97424944411392289	336.37075000155584803
ENSG00000196187.12	407.27101193015232639	501.34976990403265518	682.15697746983710203
ENSG00000196189.13	134.83489469517652992	190.76119781952999688	117.77397276085847011
ENSG00000196196.3	44.06374235837359521	54.57302550133428554	43.53339842175659413
ENSG00000196199.14	1520.28930554006979037	1736.60658283380121247	1565.60222478801961188
ENSG00000196204.11	395.93441842093903915	385.68010318992378416	385.68010318992378416
ENSG00000196205.8	446.49568698197163030	467.25951283500182853	498.61792591267874286
ENSG00000196208.14	60.22287351821512402	34.92007452165199766	16.89773078390060235
ENSG00000196214.11	223.68756821014804359	189.97079632232791369	192.20635731810097013
ENSG00000196218.12	18.79093534555249789	22.55850697224540014	20.15577423189384731
ENSG00000196220.16	59.69172962291658280	54.58260376999321295	29.52366338092529574
ENSG00000196227.11	183.44327014614506766	156.77638052646406663	205.59828197994843890
ENSG00000196230.13	20258.80033501571233501	16458.53190496899696882	16811.92458627485029865
ENSG00000196233.13	670.96837531867686266	738.20963616337667190	775.75937501686098585
ENSG00000196235.14	1290.95570531873954678	1436.89954271090118709	1325.69906246890445800
ENSG00000196236.13	207.64639100750645184	207.64639100750804346	196.12050912231148914
ENSG00000196247.11	131.75951836572897946	80.02027409569721783	82.73847375679667948
ENSG00000196262.14	11756.52015550104988506	12676.44845362420164747	16114.46513269354545628
ENSG00000196263.8	135.34848259679193916	170.51637313986103095	112.46004249620492033
ENSG00000196267.12	84.22877250204356869	81.68611120590843200	53.31161003700145784
ENSG00000196268.11	200.13594235495548901	188.57578089017002299	198.10110225712600140
ENSG00000196275.14	190.23984528443600084	323.38999500158485034	226.26862211382842816
ENSG00000196277.16	16.19913860789110061	16.74366499819680243	11.50792968823589746
ENSG00000196284.16	125.43765543967298015	136.40800021829500110	89.30405820556043750
ENSG00000196290.15	288.78872248527198963	311.18682699924011104	250.65588937664625746
ENSG00000196295.12	431.57782396632961763	539.11188340178352973	403.61581179582913137
ENSG00000196296.13	21.97254547183889883	22.03733301238619546	20.84272163561620062
ENSG00000196302.5	16.73725078303120384	16.73725078303120384	16.75520889657689594
ENSG00000196305.17	1842.71040456190348777	1740.65172602875964003	1607.04471164628876068
ENSG00000196312.14	295.83646055486383375	332.20618447552010366	315.21575119813962829
ENSG00000196313.11	651.83581289888411447	661.41503095051552918	661.41503095052121353
ENSG00000196323.14	451.99975804901549736	501.61296174244415624	480.37772790010239987
ENSG00000196329.11	25.33929639113579668	25.09982033452779504	23.96832671287680228
ENSG00000196335.13	15.40132114263469987	15.14097895334599464	14.17877325885805107
ENSG00000196337.11	28.46145098890701419	28.46145098890701419	28.50840280115960113
ENSG00000196338.12	25.75510378200829820	20.96689896907409434	16.43616829969685256
ENSG00000196345.13	79.58760044811708667	78.34207695925121584	49.42792369486760151
ENSG00000196352.15	1706.16769891470971743	1019.73700861464965328	463.59946624395638537
ENSG00000196357.11	85.20935633734718806	100.39927261729006602	77.63987642435924386
ENSG00000196358.11	35.95860227012190080	30.81778861371859790	31.68493309316509965
ENSG00000196363.9	230.49974915463405978	213.83125323687403352	225.34194377602503323
ENSG00000196365.11	578.73824433263814626	642.14769053194970638	574.41833597925051436
ENSG00000196366.3	17.59866376880130190	17.59866376880130190	17.55004159975139544
ENSG00000196367.13	732.31737799983989134	767.34198598773616595	811.52668137613682120
ENSG00000196368.5	112.56977579077596374	56.36003455172149756	68.38135501725898280
